ts,open,high,low,close,volume
1765824300000,0.46394,0.46572,0.44761,0.45663,342414
1765825200000,0.45665,0.46715,0.45054,0.45522,256492
1765826100000,0.45559,0.47198,0.4536,0.46185,237969
1765827000000,0.4614,0.47811,0.45567,0.45858,264782
1765827900000,0.45855,0.46043,0.42782,0.43476,533008
1765828800000,0.43476,0.44844,0.426,0.44117,383966
1765829700000,0.44151,0.44604,0.42289,0.42539,303765
1765830600000,0.42517,0.4332,0.41342,0.42813,380827
1765831500000,0.42835,0.43839,0.42193,0.4254,166617
1765832400000,0.42548,0.44861,0.41507,0.4432,314236
1765833300000,0.44338,0.45479,0.44171,0.44367,197869
1765834200000,0.44347,0.44772,0.43308,0.43334,161514
1765835100000,0.4336,0.43734,0.42429,0.42792,160212
1765836000000,0.42785,0.44586,0.42758,0.43667,205041
1765836900000,0.43665,0.4446,0.4244,0.44062,236551
1765837800000,0.44093,0.45784,0.43625,0.4522,251925
1765838700000,0.45215,0.45228,0.42147,0.42549,161720
1765839600000,0.42544,0.43289,0.42,0.43023,211095
1765840500000,0.43023,0.43599,0.42435,0.42812,132160
1765841400000,0.42812,0.43944,0.42375,0.43701,135262
1765842300000,0.437,0.44466,0.42703,0.43248,174385
1765843200000,0.43263,0.444,0.42678,0.43267,293702
1765844100000,0.43261,0.43634,0.39,0.39736,601128
1765845000000,0.39748,0.4068,0.39534,0.40134,272374
1765845900000,0.40115,0.42133,0.39613,0.40738,316399
1765846800000,0.40721,0.41622,0.401,0.40806,217878
1765847700000,0.40795,0.42137,0.4028,0.41824,282505
1765848600000,0.41823,0.4204,0.41121,0.41595,165101
1765849500000,0.416,0.41733,0.40728,0.41163,138200
1765850400000,0.41139,0.44095,0.41115,0.43705,282944
1765851300000,0.43711,0.4566,0.43377,0.4491,375294
1765852200000,0.44912,0.45502,0.44358,0.45235,244074
1765853100000,0.45235,0.45374,0.43607,0.4438,276590
1765854000000,0.4438,0.45482,0.43409,0.44519,277018
1765854900000,0.4452,0.46902,0.44351,0.46162,347879
1765855800000,0.46163,0.4636,0.44385,0.45234,316563
1765856700000,0.45237,0.4605,0.45133,0.45659,194468
1765857600000,0.45645,0.46745,0.44823,0.4532,359002
1765858500000,0.45323,0.4595,0.4457,0.45799,196858
1765859400000,0.45776,0.46549,0.45244,0.46251,296891
1765860300000,0.46271,0.46447,0.44651,0.44896,278502
1765861200000,0.44922,0.45144,0.42625,0.43406,535000
1765862100000,0.43405,0.44898,0.43231,0.44558,308947
1765863000000,0.44551,0.45039,0.43147,0.43877,230982
1765863900000,0.43847,0.44057,0.4176,0.42223,395104
1765864800000,0.4221,0.43101,0.42114,0.42796,192752
1765865700000,0.42796,0.43,0.41501,0.42333,230775
1765866600000,0.42334,0.42367,0.41105,0.41664,280332
1765867500000,0.41632,0.42058,0.38506,0.39011,638872
1765868400000,0.39013,0.39255,0.34558,0.34785,1480125
1765869300000,0.34766,0.35125,0.29773,0.31723,2023091
1765870200000,0.31726,0.33172,0.30951,0.32885,979044
1765871100000,0.32913,0.32923,0.31443,0.31779,526486
1765872000000,0.31805,0.3232,0.3006,0.304,802010
1765872900000,0.3041,0.31755,0.30321,0.31421,483521
1765873800000,0.31399,0.31628,0.292,0.29807,763315
1765874700000,0.29794,0.31203,0.297,0.30627,597918
1765875600000,0.30618,0.31138,0.29771,0.3071,330849
1765876500000,0.30712,0.3148,0.29715,0.30007,522841
1765877400000,0.30022,0.30309,0.28117,0.28699,908147
1765878300000,0.28693,0.30306,0.2857,0.292,534621
1765879200000,0.29195,0.29724,0.28646,0.29331,341158
1765880100000,0.2933,0.29815,0.28562,0.28984,329673
1765881000000,0.28983,0.30377,0.28908,0.29608,386107
1765881900000,0.29606,0.31442,0.2955,0.31117,506300
1765882800000,0.3112,0.31617,0.30562,0.30907,427626
1765883700000,0.30913,0.3114,0.28808,0.29467,668855
1765884600000,0.29467,0.2988,0.2916,0.29517,244529
1765885500000,0.29511,0.30329,0.29399,0.30138,189780
1765886400000,0.30137,0.30398,0.29721,0.3018,169728
1765887300000,0.30168,0.30748,0.29163,0.29664,312268
1765888200000,0.29651,0.29996,0.2938,0.29776,197911
1765889100000,0.29789,0.29806,0.27768,0.2834,669299
1765890000000,0.28343,0.29347,0.28227,0.29198,329613
1765890900000,0.29208,0.29446,0.2852,0.28811,274268
1765891800000,0.28816,0.2929,0.28222,0.28753,281471
1765892700000,0.28767,0.29042,0.273,0.27614,388155
1765893600000,0.2761,0.28434,0.27548,0.28062,384837
1765894500000,0.28046,0.2908,0.27907,0.2855,328567
1765895400000,0.28557,0.28869,0.28135,0.28393,274452
1765896300000,0.2839,0.29225,0.28223,0.29116,183559
1765897200000,0.29131,0.29475,0.28305,0.28519,371912
1765898100000,0.28515,0.28637,0.25364,0.26063,843837
1765899000000,0.26045,0.27899,0.25902,0.27424,700315
1765899900000,0.27429,0.28606,0.27241,0.28184,479253
1765900800000,0.2819,0.29077,0.27553,0.27607,531824
1765901700000,0.27628,0.28203,0.27198,0.2782,418018
1765902600000,0.27822,0.28243,0.276,0.28024,174973
1765903500000,0.28029,0.281,0.27309,0.27527,154831
1765904400000,0.27521,0.27807,0.27361,0.27798,126917
1765905300000,0.27796,0.27923,0.27001,0.27166,173640
1765906200000,0.27168,0.28285,0.27123,0.27989,188204
1765907100000,0.27986,0.28444,0.27681,0.27972,162023
1765908000000,0.27965,0.28074,0.27319,0.27808,140339
1765908900000,0.27815,0.28399,0.27673,0.28124,162010
1765909800000,0.28124,0.29576,0.28106,0.28894,265082
1765910700000,0.28885,0.29177,0.28422,0.29008,145073
1765911600000,0.29,0.2902,0.2757,0.2767,191393
1765912500000,0.2767,0.28512,0.2759,0.28253,147546
1765913400000,0.28249,0.28638,0.28027,0.28309,77254
1765914300000,0.28327,0.295,0.28237,0.29245,123126
1765915200000,0.29232,0.29478,0.28643,0.2931,143714
1765916100000,0.29308,0.31181,0.29263,0.30413,419553
1765917000000,0.30398,0.31584,0.30141,0.31313,294298
1765917900000,0.31317,0.31596,0.30122,0.30304,287502
1765918800000,0.30304,0.3087,0.2977,0.30384,206395
1765919700000,0.3039,0.30935,0.29761,0.30036,149661
1765920600000,0.30036,0.3036,0.29523,0.29887,120013
1765921500000,0.29886,0.30439,0.287,0.29102,299170
1765922400000,0.29113,0.30563,0.29113,0.3002,236496
1765923300000,0.30034,0.3042,0.29758,0.29843,87782
1765924200000,0.29845,0.30333,0.2928,0.29912,140162
1765925100000,0.29892,0.30458,0.29845,0.30153,62974
1765926000000,0.30155,0.30588,0.29794,0.30305,140075
1765926900000,0.30305,0.31087,0.30218,0.30905,141443
1765927800000,0.30904,0.31392,0.30321,0.30905,210960
1765928700000,0.30912,0.30921,0.29993,0.30464,220180
1765929600000,0.30463,0.30685,0.29399,0.29819,235933
1765930500000,0.2981,0.29925,0.28034,0.28493,396561
1765931400000,0.28487,0.28587,0.27125,0.28015,352451
1765932300000,0.28004,0.29394,0.27877,0.29364,286231
1765933200000,0.29358,0.30896,0.29288,0.3026,442775
1765934100000,0.30273,0.30798,0.29613,0.29715,281971
1765935000000,0.29729,0.31858,0.29334,0.31265,467930
1765935900000,0.31274,0.33363,0.31213,0.32561,722880
1765936800000,0.32561,0.32784,0.30298,0.30794,714958
1765937700000,0.30792,0.3148,0.30294,0.30911,351251
1765938600000,0.30911,0.311,0.295,0.3013,400091
1765939500000,0.30123,0.31072,0.30018,0.30259,207859
1765940400000,0.30259,0.30672,0.29547,0.30026,185352
1765941300000,0.30009,0.30823,0.29918,0.30476,190000
1765942200000,0.30492,0.30493,0.29048,0.29312,230957
1765943100000,0.2933,0.30046,0.29296,0.29726,207560
1765944000000,0.29737,0.29994,0.28727,0.2919,267776
1765944900000,0.29185,0.29714,0.28932,0.29361,186676
1765945800000,0.2935,0.29361,0.28552,0.28673,195922
1765946700000,0.28672,0.28911,0.28486,0.28728,176881
1765947600000,0.28729,0.29713,0.28243,0.29083,370043
1765948500000,0.29075,0.29177,0.28304,0.28694,214271
1765949400000,0.28701,0.29075,0.28504,0.28807,137978
1765950300000,0.28803,0.29536,0.28537,0.29222,266224
1765951200000,0.292,0.30199,0.29098,0.2972,234962
1765952100000,0.29715,0.32184,0.29715,0.31421,844279
1765953000000,0.31408,0.32355,0.30603,0.32214,539008
1765953900000,0.32214,0.33648,0.3186,0.32959,715942
1765954800000,0.32958,0.3422,0.32047,0.33581,705832
1765955700000,0.33571,0.34991,0.32677,0.34731,702846
1765956600000,0.34729,0.35264,0.32663,0.32736,1127229
1765957500000,0.32746,0.33373,0.31536,0.32963,1043812
1765958400000,0.32964,0.33672,0.32344,0.32604,566113
1765959300000,0.32619,0.33812,0.32269,0.32758,596581
1765960200000,0.32759,0.33411,0.32654,0.33053,362481
1765961100000,0.33065,0.33573,0.32705,0.33442,393515
1765962000000,0.33442,0.35055,0.33281,0.34351,600728
1765962900000,0.3435,0.34777,0.3351,0.34126,617969
1765963800000,0.34108,0.34558,0.32817,0.33766,597932
1765964700000,0.33766,0.3422,0.331,0.33431,336787
1765965600000,0.33431,0.37292,0.33321,0.36696,1277913
1765966500000,0.3669,0.39136,0.35895,0.37442,1971439
1765967400000,0.37462,0.382,0.359,0.37377,1325488
1765968300000,0.374,0.383,0.36821,0.37873,946440
1765969200000,0.37889,0.38795,0.36076,0.36639,1287730
1765970100000,0.366,0.37471,0.35406,0.36222,847398
1765971000000,0.36222,0.368,0.35212,0.36582,793761
1765971900000,0.36615,0.36809,0.35712,0.36412,545158
1765972800000,0.36411,0.372,0.3555,0.35597,555108
1765973700000,0.356,0.36518,0.35356,0.3563,525240
1765974600000,0.3563,0.35832,0.3476,0.35453,655834
1765975500000,0.35451,0.36232,0.34942,0.35809,672613
1765976400000,0.35831,0.36558,0.3567,0.3625,609885
1765977300000,0.36249,0.38111,0.36127,0.37661,873265
1765978200000,0.37639,0.38483,0.37247,0.37957,513669
1765979100000,0.37958,0.38077,0.36605,0.37069,671008
1765980000000,0.37097,0.38285,0.36916,0.37516,503792
1765980900000,0.37498,0.37738,0.359,0.36492,521397
1765981800000,0.36464,0.36842,0.35718,0.36545,406998
1765982700000,0.3657,0.36806,0.35872,0.36632,336008
1765983600000,0.3663,0.38195,0.3663,0.37534,778632
1765984500000,0.37534,0.39298,0.36568,0.36777,1208169
1765985400000,0.36781,0.36783,0.34959,0.36008,933464
1765986300000,0.36,0.37636,0.354,0.37412,625140
1765987200000,0.37413,0.38131,0.36914,0.37345,566097
1765988100000,0.37344,0.37351,0.345,0.3608,837221
1765989000000,0.36068,0.38032,0.35556,0.37312,618544
1765989900000,0.37325,0.38392,0.37263,0.37764,485302
1765990800000,0.37764,0.38719,0.37033,0.38054,466922
1765991700000,0.38041,0.38249,0.37415,0.37847,284123
1765992600000,0.37845,0.386,0.37213,0.37944,445781
1765993500000,0.37935,0.38,0.37255,0.37418,237129
1765994400000,0.37422,0.38258,0.3718,0.37857,218881
1765995300000,0.37859,0.37887,0.371,0.37721,215866
1765996200000,0.37721,0.37762,0.36508,0.37039,224863
1765997100000,0.37054,0.37054,0.35842,0.35941,224200
1765998000000,0.3594,0.37166,0.35742,0.36685,179080
1765998900000,0.36685,0.3798,0.36641,0.37654,162344
1765999800000,0.37658,0.3814,0.3732,0.37848,208784
1766000700000,0.37853,0.379,0.37464,0.37708,89800
1766001600000,0.37705,0.3826,0.37052,0.37726,217740
1766002500000,0.3772,0.39,0.37468,0.38288,353724
1766003400000,0.3832,0.39895,0.37549,0.37952,512521
1766004300000,0.37953,0.38128,0.3711,0.37464,266862
1766005200000,0.37461,0.40499,0.37461,0.39886,585869
1766006100000,0.39866,0.40106,0.38546,0.39317,451601
1766007000000,0.3932,0.40143,0.39307,0.39989,196533
1766007900000,0.39995,0.40962,0.39547,0.4042,366146
1766008800000,0.40442,0.40829,0.39556,0.39621,276133
1766009700000,0.3963,0.40041,0.39139,0.39852,197192
1766010600000,0.39851,0.402,0.39044,0.39133,226385
1766011500000,0.39136,0.39355,0.38368,0.38584,207445
1766012400000,0.38573,0.38579,0.37369,0.37442,273497
1766013300000,0.37428,0.37439,0.36309,0.36955,360302
1766014200000,0.36952,0.39363,0.36928,0.38891,557062
1766015100000,0.38901,0.39598,0.38536,0.38795,289222
1766016000000,0.38775,0.38797,0.37767,0.37848,312892
1766016900000,0.37845,0.38007,0.368,0.37496,378311
1766017800000,0.3748,0.37771,0.3658,0.37013,322189
1766018700000,0.37013,0.37691,0.36921,0.37479,150216
1766019600000,0.37499,0.38962,0.37386,0.3848,450836
1766020500000,0.38479,0.38479,0.37163,0.37239,207128
1766021400000,0.37221,0.37825,0.36923,0.37392,199991
1766022300000,0.37385,0.37586,0.36697,0.36961,233418
1766023200000,0.36976,0.37182,0.36706,0.36839,135779
1766024100000,0.36853,0.37105,0.36329,0.36977,185812
1766025000000,0.36971,0.37891,0.36703,0.36837,253986
1766025900000,0.36816,0.37717,0.36762,0.36904,174673
1766026800000,0.36911,0.38797,0.36667,0.38694,417781
1766027700000,0.38688,0.3946,0.38666,0.38972,368693
1766028600000,0.38956,0.399,0.38956,0.39775,359180
1766029500000,0.39773,0.39875,0.39091,0.392,198221
1766030400000,0.392,0.39614,0.3812,0.38659,313394
1766031300000,0.38659,0.38924,0.37778,0.38128,286705
1766032200000,0.3812,0.39359,0.3808,0.38722,195362
1766033100000,0.38704,0.39209,0.38426,0.38675,166426
1766034000000,0.38656,0.38838,0.37306,0.37352,213895
1766034900000,0.37388,0.38049,0.3723,0.37746,284053
1766035800000,0.37734,0.38461,0.37407,0.3836,224328
1766036700000,0.38341,0.38341,0.373,0.37488,303034
1766037600000,0.37472,0.38044,0.3742,0.37422,130327
1766038500000,0.37428,0.37771,0.37041,0.37252,148432
1766039400000,0.37262,0.37635,0.35969,0.36456,336246
1766040300000,0.36468,0.37371,0.3626,0.37017,230705
1766041200000,0.37024,0.3731,0.36546,0.36683,157007
1766042100000,0.36682,0.37917,0.36433,0.37507,232850
1766043000000,0.37511,0.38875,0.37188,0.38656,403571
1766043900000,0.38674,0.3944,0.3852,0.38572,339563
1766044800000,0.3858,0.39324,0.38067,0.38841,331566
1766045700000,0.38841,0.39173,0.38317,0.3838,212985
1766046600000,0.38379,0.38425,0.37702,0.38144,226063
1766047500000,0.38134,0.38368,0.379,0.3826,104501
1766048400000,0.38263,0.38794,0.38084,0.38208,107778
1766049300000,0.38192,0.38738,0.3805,0.38474,137335
1766050200000,0.38461,0.44749,0.3832,0.43948,1159951
1766051100000,0.43925,0.44888,0.38273,0.39209,1684131
1766052000000,0.39211,0.40622,0.38418,0.39875,754966
1766052900000,0.3986,0.40581,0.38567,0.3992,451222
1766053800000,0.3993,0.41566,0.39634,0.41099,441972
1766054700000,0.41107,0.41429,0.40256,0.41213,263281
1766055600000,0.41233,0.42264,0.41,0.41704,248121
1766056500000,0.41704,0.4214,0.40461,0.40831,342125
1766057400000,0.40824,0.41051,0.39708,0.39871,332402
1766058300000,0.3987,0.4038,0.38952,0.39857,412930
1766059200000,0.39858,0.40844,0.39796,0.40498,242376
1766060100000,0.4053,0.415,0.403,0.41173,171082
1766061000000,0.41189,0.41841,0.40553,0.40718,271992
1766061900000,0.40737,0.41149,0.40417,0.40485,141125
1766062800000,0.4049,0.40653,0.3976,0.40568,248673
1766063700000,0.40574,0.40844,0.38373,0.3885,422535
1766064600000,0.38835,0.39658,0.38623,0.39359,380484
1766065500000,0.39368,0.40069,0.38769,0.39601,246217
1766066400000,0.39609,0.39946,0.39174,0.39219,131072
1766067300000,0.3921,0.40998,0.39067,0.40421,212248
1766068200000,0.40442,0.41247,0.40278,0.40316,208513
1766069100000,0.40318,0.41182,0.40129,0.40804,137647
1766070000000,0.40782,0.42058,0.40677,0.4082,286854
1766070900000,0.40811,0.41687,0.40776,0.4127,137066
1766071800000,0.41269,0.41533,0.40702,0.41145,184905
1766072700000,0.41144,0.4166,0.40762,0.41148,266501
1766073600000,0.41166,0.41599,0.40822,0.40938,215233
1766074500000,0.40936,0.41892,0.40263,0.4145,208406
1766075400000,0.41449,0.42577,0.41328,0.42265,294919
1766076300000,0.42278,0.43701,0.42117,0.43434,470497
1766077200000,0.43427,0.44038,0.4154,0.42412,522538
1766078100000,0.42423,0.4344,0.41711,0.42983,248490
1766079000000,0.42996,0.43879,0.42629,0.43325,178477
1766079900000,0.43326,0.43498,0.42607,0.43284,184881
1766080800000,0.43286,0.44487,0.42753,0.44134,220370
1766081700000,0.44128,0.44326,0.4345,0.435,163710
1766082600000,0.43503,0.43969,0.4275,0.43399,156130
1766083500000,0.43377,0.43595,0.42885,0.43223,125159
1766084400000,0.43226,0.43777,0.42314,0.4372,195326
1766085300000,0.43727,0.44739,0.43268,0.44035,229231
1766086200000,0.44027,0.44196,0.43357,0.43383,173025
1766087100000,0.43379,0.43406,0.42883,0.43104,90820
1766088000000,0.43119,0.43494,0.42238,0.42449,167518
1766088900000,0.42444,0.42933,0.42311,0.42639,138677
1766089800000,0.42649,0.44124,0.42333,0.43709,165809
1766090700000,0.43716,0.44256,0.43233,0.43457,167541
1766091600000,0.43483,0.44079,0.42411,0.42464,138179
1766092500000,0.42477,0.42775,0.41766,0.42453,163835
1766093400000,0.42456,0.43355,0.42225,0.43145,153896
1766094300000,0.43128,0.43535,0.42484,0.42583,121125
1766095200000,0.42556,0.42659,0.41978,0.42025,110992
1766096100000,0.4202,0.42775,0.4144,0.41645,122779
1766097000000,0.41645,0.42898,0.41535,0.42808,120053
1766097900000,0.42828,0.44204,0.42799,0.43624,178579
1766098800000,0.43635,0.43872,0.43304,0.43787,103567
1766099700000,0.43787,0.44014,0.43017,0.43198,109784
1766100600000,0.43182,0.4362,0.42626,0.42677,140011
1766101500000,0.42677,0.43814,0.42358,0.43573,187888
1766102400000,0.43572,0.43679,0.42961,0.43497,112426
1766103300000,0.435,0.438,0.42971,0.43733,110810
1766104200000,0.43711,0.4425,0.42617,0.42666,173109
1766105100000,0.42666,0.43482,0.42539,0.43063,112508
1766106000000,0.43058,0.43466,0.424,0.43329,171291
1766106900000,0.43327,0.43646,0.4284,0.43006,143638
1766107800000,0.43006,0.44772,0.42944,0.44378,219726
1766108700000,0.44363,0.44592,0.43864,0.43897,147061
1766109600000,0.43897,0.46243,0.43809,0.4484,401740
1766110500000,0.44845,0.45733,0.44565,0.45306,232178
1766111400000,0.45304,0.45438,0.43876,0.44462,201198
1766112300000,0.44444,0.46139,0.44177,0.46018,291750
1766113200000,0.4603,0.49442,0.45639,0.48833,959510
1766114100000,0.48848,0.50666,0.48361,0.49546,838030
1766115000000,0.49561,0.49962,0.47848,0.49429,635499
1766115900000,0.49408,0.49477,0.47031,0.47494,411882
1766116800000,0.47494,0.48218,0.4638,0.47082,566277
1766117700000,0.47084,0.49482,0.46964,0.48407,466196
1766118600000,0.48403,0.489,0.47599,0.48184,396178
1766119500000,0.48185,0.49066,0.48081,0.48716,221494
1766120400000,0.48734,0.49059,0.48111,0.4867,259004
1766121300000,0.48671,0.48776,0.46512,0.46762,455275
1766122200000,0.46783,0.46783,0.45018,0.45908,637205
1766123100000,0.45907,0.46113,0.45298,0.4541,296057
1766124000000,0.45407,0.45569,0.4382,0.45203,606000
1766124900000,0.45203,0.4547,0.43905,0.44516,299858
1766125800000,0.44516,0.44559,0.43102,0.43408,364939
1766126700000,0.43407,0.44738,0.43317,0.43541,447077
1766127600000,0.43534,0.4538,0.43518,0.44144,409241
1766128500000,0.44148,0.44499,0.43217,0.43686,405421
1766129400000,0.43689,0.44637,0.43455,0.44307,233793
1766130300000,0.44305,0.45158,0.43521,0.43786,394067
1766131200000,0.43818,0.44398,0.43706,0.44163,176341
1766132100000,0.4416,0.44831,0.438,0.44562,189422
1766133000000,0.4455,0.45267,0.41563,0.42646,640227
1766133900000,0.42632,0.43827,0.42596,0.42953,342836
1766134800000,0.42971,0.44582,0.4294,0.43836,262665
1766135700000,0.43824,0.44315,0.42678,0.42903,202517
1766136600000,0.42903,0.43491,0.42668,0.42842,182162
1766137500000,0.42832,0.43279,0.42517,0.43251,213493
1766138400000,0.43256,0.44055,0.42822,0.42952,211417
1766139300000,0.4295,0.43568,0.42873,0.43001,125131
1766140200000,0.42989,0.43146,0.4198,0.42519,244441
1766141100000,0.42522,0.4324,0.42448,0.42686,118645
1766142000000,0.42687,0.43086,0.42457,0.42718,132125
1766142900000,0.42719,0.43048,0.41045,0.42875,321704
1766143800000,0.42874,0.43382,0.42756,0.4318,135073
1766144700000,0.43175,0.43624,0.42454,0.42979,138561
1766145600000,0.42983,0.4339,0.42544,0.42606,115385
1766146500000,0.42608,0.4305,0.42255,0.42312,88464
1766147400000,0.42331,0.42632,0.41439,0.41858,182121
1766148300000,0.4184,0.42152,0.41506,0.41809,128707
1766149200000,0.41808,0.42319,0.41666,0.42201,121360
1766150100000,0.42202,0.42302,0.41418,0.4174,169122
1766151000000,0.41748,0.4189,0.41116,0.41259,150479
1766151900000,0.41273,0.41684,0.4126,0.41502,65532
1766152800000,0.41503,0.41514,0.40563,0.4082,210598
1766153700000,0.40821,0.4096,0.39735,0.4032,357910
1766154600000,0.40318,0.43887,0.3983,0.43149,532705
1766155500000,0.43134,0.43185,0.41464,0.4215,393279
1766156400000,0.4215,0.42732,0.4168,0.41856,208595
1766157300000,0.41859,0.42194,0.416,0.41936,141804
1766158200000,0.4193,0.43,0.41738,0.42632,216391
1766159100000,0.42609,0.435,0.42304,0.4278,182096
1766160000000,0.42781,0.45636,0.42543,0.44319,452587
1766160900000,0.44319,0.44456,0.43028,0.43346,331504
1766161800000,0.43345,0.43677,0.4196,0.42257,210921
1766162700000,0.42256,0.42999,0.41815,0.42892,268261
1766163600000,0.42887,0.4292,0.41526,0.41606,204283
1766164500000,0.41613,0.42061,0.41382,0.41856,122014
1766165400000,0.41862,0.41946,0.41122,0.41255,120170
1766166300000,0.41268,0.4152,0.40739,0.40845,89354
1766167200000,0.40844,0.40922,0.40142,0.4024,140756
1766168100000,0.4024,0.40801,0.39851,0.40448,168239
1766169000000,0.40434,0.40472,0.39607,0.39828,147438
1766169900000,0.39837,0.4015,0.39069,0.39316,176923
1766170800000,0.39296,0.39429,0.38617,0.38731,183934
1766171700000,0.3873,0.38959,0.3747,0.3748,225123
1766172600000,0.37499,0.40174,0.37095,0.3956,686603
1766173500000,0.39556,0.40026,0.38459,0.38866,286616
1766174400000,0.38871,0.39578,0.38409,0.39114,214044
1766175300000,0.39103,0.39316,0.38336,0.38539,180612
1766176200000,0.38541,0.39285,0.38351,0.38417,133638
1766177100000,0.3842,0.39576,0.38132,0.39459,141137
1766178000000,0.39447,0.40212,0.38675,0.38699,177906
1766178900000,0.38716,0.40071,0.38592,0.39768,170481
1766179800000,0.39779,0.41685,0.39748,0.40688,274415
1766180700000,0.40697,0.41587,0.40548,0.41483,170273
1766181600000,0.41483,0.42965,0.41291,0.42672,237761
1766182500000,0.42656,0.43161,0.42146,0.42883,175107
1766183400000,0.42902,0.45263,0.42898,0.44299,347177
1766184300000,0.44288,0.44483,0.43903,0.44376,89789
1766185200000,0.44387,0.44895,0.44294,0.44568,83247
1766186100000,0.44575,0.447,0.43513,0.43623,125981
1766187000000,0.4366,0.44325,0.43245,0.43931,130628
1766187900000,0.4393,0.44722,0.43706,0.43831,150597
1766188800000,0.43829,0.44294,0.43021,0.43109,111024
1766189700000,0.43118,0.43333,0.42547,0.42838,129304
1766190600000,0.42826,0.43,0.4237,0.42815,89782
1766191500000,0.42816,0.44624,0.42805,0.44217,299183
1766192400000,0.44237,0.44679,0.43306,0.43919,369688
1766193300000,0.4393,0.44027,0.4339,0.43741,123880
1766194200000,0.43742,0.45123,0.43569,0.44683,177383
1766195100000,0.44688,0.45054,0.44376,0.44898,166662
1766196000000,0.44895,0.45395,0.43668,0.43752,233819
1766196900000,0.43752,0.44262,0.4345,0.4416,144608
1766197800000,0.44165,0.44222,0.43858,0.44078,114465
1766198700000,0.44073,0.44325,0.43675,0.43888,155177
1766199600000,0.43898,0.43952,0.431,0.43424,135639
1766200500000,0.43425,0.43885,0.43345,0.43512,70943
1766201400000,0.43528,0.43561,0.41717,0.42084,264178
1766202300000,0.42087,0.42108,0.40893,0.40926,220679
1766203200000,0.40916,0.41427,0.40528,0.41095,172466
1766204100000,0.41081,0.41638,0.40801,0.40907,96094
1766205000000,0.40921,0.40989,0.40302,0.40683,102176
1766205900000,0.40683,0.40693,0.4013,0.40315,69590
1766206800000,0.40304,0.40319,0.39551,0.3967,186139
1766207700000,0.39679,0.40121,0.39241,0.39292,187139
1766208600000,0.39282,0.39553,0.38977,0.39514,194024
1766209500000,0.39502,0.39502,0.38177,0.38296,256798
1766210400000,0.38296,0.38704,0.38182,0.38346,168528
1766211300000,0.38357,0.38636,0.382,0.38308,154347
1766212200000,0.38299,0.38328,0.37476,0.3816,303433
1766213100000,0.38159,0.38292,0.37533,0.37572,166286
1766214000000,0.37569,0.37851,0.36636,0.36817,335631
1766214900000,0.36817,0.37837,0.36139,0.37634,448690
1766215800000,0.37623,0.39398,0.37434,0.37837,596930
1766216700000,0.37831,0.38515,0.37823,0.38227,207896
1766217600000,0.38228,0.385,0.37486,0.37736,194488
1766218500000,0.37732,0.39206,0.37722,0.38393,282224
1766219400000,0.38384,0.3852,0.3784,0.37864,151483
