ts,open,high,low,close,volume
1749015000000,263.32,263.98,262.73,263.93,42500.2
1749015900000,263.93,264.79,263.81,264.21,17918.8
1749016800000,264.22,265.16,264.09,264.17,33839.4
1749017700000,264.16,264.38,263.23,264.31,52839.1
1749018600000,264.31,265.04,263.3,264.93,32025
1749019500000,264.92,266.03,264.89,265.7,34703.1
1749020400000,265.76,266.12,265.38,265.49,21985.5
1749021300000,265.48,265.48,264.26,264.97,29386.6
1749022200000,264.96,265.59,264.56,265.56,9022.5
1749023100000,265.56,266.08,265.14,265.36,15713.7
1749024000000,265.37,266.89,265.32,266.57,27555.7
1749024900000,266.58,269.03,266.4,268.09,130972.7
1749025800000,268.09,269.2,268,268.53,42198.4
1749026700000,268.53,269.4,268.45,269.37,31774
1749027600000,269.37,270.26,269.13,269.66,71622.3
1749028500000,269.67,270,268.67,269.81,50754
1749029400000,269.8,271.12,268.74,270.99,106454.3
1749030300000,270.99,271.6,270,271.15,216174.7
1749031200000,271.15,272.68,270.19,272.36,71067.6
1749032100000,272.35,272.47,271.11,271.11,48871.7
1749033000000,271.11,272.2,270.69,272.13,46031.4
1749033900000,272.13,272.43,271.23,271.27,28434.7
1749034800000,271.27,271.71,270.27,270.95,49727.9
1749035700000,270.96,271.59,270.12,270.84,65014.9
1749036600000,270.85,270.86,269.15,269.29,62469
1749037500000,269.3,269.89,268.58,268.84,40523
1749038400000,268.83,270.54,268.79,270.28,49559.6
1749039300000,270.27,270.27,267.65,268.45,74959.5
1749040200000,268.41,269.18,267.78,268.5,161749.3
1749041100000,268.5,268.67,267.67,267.76,51189.9
1749042000000,267.74,268.21,266.75,267.12,108818.2
1749042900000,267.12,268.45,266.71,267.52,118533.3
1749043800000,267.56,272.12,267.53,270.54,160523.5
1749044700000,270.52,271.32,268.68,269.29,68928.9
1749045600000,269.29,270.17,267.37,269.89,120760.9
1749046500000,269.89,271.39,269.66,270.69,145621.3
1749047400000,270.68,271.95,270.39,271.68,66617.3
1749048300000,271.66,273.78,271.26,273.5,146150.7
1749049200000,273.5,273.82,272.04,273.71,81402.6
1749050100000,273.7,275.78,271.91,272.25,189489.6
1749051000000,272.25,274,271.92,273.66,102079.1
1749051900000,273.65,274.19,272.36,273.22,72154.7
1749052800000,273.22,273.55,272.14,272.2,89013
1749053700000,272.2,272.41,270.61,270.65,65384.4
1749054600000,270.65,271.65,270.01,270.04,57300
1749055500000,270.05,271.63,269.8,271.45,53699.6
1749056400000,271.44,271.44,269.72,269.74,37400.6
1749057300000,269.72,270.25,268.27,268.45,60815.4
1749058200000,268.42,269.01,267.81,268.92,55299.3
1749059100000,268.91,269.28,268.08,268.31,25194.6
1749060000000,268.32,268.86,267.36,267.59,63362.5
1749060900000,267.59,268.38,267.12,267.58,29298.2
1749061800000,267.59,267.77,266.44,267.27,41841.7
1749062700000,267.27,267.58,265.6,265.88,113146.3
1749063600000,265.89,266.26,265.46,266.14,25429.3
1749064500000,266.13,266.82,265.54,266.29,54502.2
1749065400000,266.28,267.38,266.05,266.45,40535.5
1749066300000,266.48,266.65,265.94,266.1,23753.9
1749067200000,266.09,266.35,264.7,264.78,42147.9
1749068100000,264.79,265.16,263.68,265.04,64428.3
1749069000000,265.05,265.3,264.32,265.21,19255.2
1749069900000,265.2,265.2,263.45,263.83,56637.7
1749070800000,263.83,264.41,263.08,263.93,58270.4
1749071700000,263.92,264.16,263.43,264.13,34090.1
1749072600000,264.13,265.98,264.1,264.89,51498.5
1749073500000,264.9,266,264.45,264.82,38944.4
1749074400000,264.82,265.19,264.25,264.47,27527
1749075300000,264.46,265.5,263.5,263.83,28330.7
1749076200000,263.84,264.47,263.55,263.97,24812.5
1749077100000,263.98,263.98,263.01,263.54,26588.6
1749078000000,263.53,264.88,263.36,264.49,31998.5
1749078900000,264.49,264.92,263.6,264.6,19342.4
1749079800000,264.6,266.54,264.52,266.15,56526.3
1749080700000,266.15,266.15,264.03,264.03,31923.3
1749081600000,264.03,264.39,263.71,263.76,23826.8
1749082500000,263.76,264.23,263.23,263.89,39693
1749083400000,263.9,265.37,263.81,264.08,44312.6
1749084300000,264.11,264.17,263.09,263.58,33470.5
1749085200000,263.56,264.91,263.51,264.59,21187.8
1749086100000,264.56,265,263.21,263.62,26938.1
1749087000000,263.63,263.63,262.78,263.12,57373.2
1749087900000,263.1,263.19,262.11,263.17,51340.6
1749088800000,263.18,264.65,263.02,264.45,31785.7
1749089700000,264.46,264.47,263.7,264.1,18300.4
1749090600000,264.09,265.96,263.89,264.41,90452.4
1749091500000,264.45,265.19,264.44,264.45,34902.1
1749092400000,264.46,266.24,264.16,265.77,41510
1749093300000,265.78,265.79,264.27,264.27,18291.4
1749094200000,264.26,264.69,263.85,264.18,40867.4
1749095100000,264.18,264.44,263.7,264.19,20650.6
1749096000000,264.19,265.77,264.13,264.31,27636.7
1749096900000,264.32,265.4,264.15,265.18,26822.8
1749097800000,265.19,265.8,264.95,265.06,20228.5
1749098700000,265.06,265.55,264.99,265.33,11337.3
1749099600000,265.35,266,265.08,265.42,33109.1
1749100500000,265.42,266.38,265.04,265.12,47752
1749101400000,265.12,265.22,264.3,264.93,40190.7
1749102300000,264.93,265.29,264.09,264.39,23877.1
1749103200000,264.39,265.44,264.39,264.94,17689.7
1749104100000,264.98,265.7,263.8,265.54,29511.8
1749105000000,265.55,265.86,264,264.1,49653.8
1749105900000,264.09,264.63,263.22,263.23,78845.8
1749106800000,263.24,263.98,263,263.22,65393.3
1749107700000,263.21,263.91,262.55,263.12,72998.9
1749108600000,263.13,263.2,260.82,261.48,155947.4
1749109500000,261.48,261.48,260.5,260.97,85916.3
1749110400000,260.97,261.82,260.59,261,102758.8
1749111300000,261,262.4,260.33,262.03,51745
1749112200000,262.02,262.89,261.51,261.59,26401.8
1749113100000,261.58,262.77,261.24,261.54,20144.5
1749114000000,261.54,262.87,261.45,262.39,33143.3
1749114900000,262.42,262.93,261.85,262.01,25049.7
1749115800000,262.01,262.95,261.5,262.64,13899.2
1749116700000,262.63,263,262.38,262.95,12004.3
1749117600000,262.99,263.9,262.95,263.72,27161.9
1749118500000,263.73,263.84,261.52,261.64,30741.2
1749119400000,261.63,262.4,260.11,260.83,62482.2
1749120300000,260.81,261.6,259.52,261.15,77089.3
1749121200000,261.12,261.44,260.01,260.81,37478.3
1749122100000,260.81,261.57,260.12,261.4,50133
1749123000000,261.41,262.09,261.22,261.26,34815
1749123900000,261.26,261.74,260.92,261.2,20164.3
1749124800000,261.19,263.08,260.8,263.02,41558.8
1749125700000,263.03,265.83,262.8,265.75,108706.6
1749126600000,265.74,265.77,264.31,265.42,80258.5
1749127500000,265.41,266.84,265.2,265.93,94206.5
1749128400000,265.95,266.69,264.93,265.16,52424.5
1749129300000,265.15,265.54,264.01,265.54,38826.3
1749130200000,265.55,265.95,262.1,262.12,87550
1749131100000,262.11,262.2,259.3,260.14,157592.3
1749132000000,260.14,260.44,259.21,260.38,92891.7
1749132900000,260.37,260.9,258.05,260.73,132803.4
1749133800000,260.73,261.32,258.77,260.81,95225.3
1749134700000,260.82,262.49,258.94,259.82,103329.3
1749135600000,259.83,260.81,259.62,260.04,32235.6
1749136500000,260.04,262.52,259.82,262.47,43943.5
1749137400000,262.45,263,261.49,262.88,38091.4
1749138300000,262.88,262.91,260.2,260.28,42320.3
1749139200000,260.3,260.7,259.09,259.11,54536.4
1749140100000,259.11,259.2,256.48,256.67,137460.1
1749141000000,256.68,257.21,256.01,256.38,100294.3
1749141900000,256.39,256.63,255.5,255.92,89762.5
1749142800000,255.93,256.97,255.33,255.81,82765.7
1749143700000,255.81,256.71,254.23,255.54,143810.6
1749144600000,255.55,255.87,254.44,255.22,46375.8
1749145500000,255.21,255.28,254.31,255.2,28599.3
1749146400000,255.2,255.42,253.01,253.4,85302.2
1749147300000,253.36,255.75,253,255.33,61288.6
1749148200000,255.35,255.57,254.04,254.17,44311.7
1749149100000,254.18,255.33,253.94,254.68,33891.5
1749150000000,254.67,255.36,253.38,253.43,25908.6
1749150900000,253.42,253.67,249.55,250.85,347636.5
1749151800000,250.86,252.93,250.75,252.07,75259.2
1749152700000,252.06,252.12,250.7,251.22,63640.6
1749153600000,251.19,251.94,247.03,247.29,141118.1
1749154500000,247.29,247.39,241.59,244.35,404265.3
1749155400000,244.38,244.45,240.01,240.33,195810.3
1749156300000,240.34,243.17,240.05,240.43,188210.8
1749157200000,240.43,243.73,239.85,242.01,171936.6
1749158100000,241.98,243.23,241.43,242.46,73762.2
1749159000000,242.45,245.21,241.99,244.82,85653
1749159900000,244.82,245.27,242.81,245.05,66157.9
1749160800000,245.02,245.02,242.1,242.27,77762.4
1749161700000,242.27,243.88,241.99,243.14,42781.2
1749162600000,243.11,243.96,242.59,243.67,23751
1749163500000,243.67,244.98,243.52,244.1,38439.9
1749164400000,244.1,244.98,243.53,243.53,39277.4
1749165300000,243.54,243.81,242.66,242.89,32900.8
1749166200000,242.89,242.89,241.88,242.2,38959.4
1749167100000,242.2,243.2,241.5,241.5,83122.5
1749168000000,241.51,242,240.78,241.26,57964.3
1749168900000,241.27,241.94,239.71,241.15,121035.8
1749169800000,241.13,244.16,241.12,244.05,61612.9
1749170700000,244.04,245.37,243.16,244.17,120419.6
1749171600000,244.17,244.69,242.86,243.87,34800.2
1749172500000,243.86,244.13,243,243.58,18285.4
1749173400000,243.59,244.68,243.49,243.55,25055.6
1749174300000,243.52,243.99,243.34,243.86,11970.8
1749175200000,243.87,244.37,243.33,243.34,14031.7
1749176100000,243.34,243.34,241.82,242.44,43287.1
1749177000000,242.45,244.39,242.26,244.32,47869.9
1749177900000,244.31,246.25,244,246.21,47560
1749178800000,246.21,246.33,244.92,245.92,33990.9
1749179700000,245.94,246.59,245.19,246.48,49681.2
1749180600000,246.48,247.99,246.26,247.85,48821.7
1749181500000,247.86,248.89,247.86,248.68,42675.4
1749182400000,248.66,248.84,247.16,247.38,54369
1749183300000,247.37,247.71,245.38,246.05,92936.9
1749184200000,246.05,246.62,245.6,246.22,30036
1749185100000,246.19,246.88,246.06,246.2,30371.4
1749186000000,246.17,246.97,245.97,246.71,19355.9
1749186900000,246.75,247.06,245.14,245.44,33511
1749187800000,245.45,247.34,245.24,247.25,40227.3
1749188700000,247.25,247.86,246.91,247.39,45685.2
1749189600000,247.38,248.4,246.65,248.35,30117.3
1749190500000,248.34,248.65,247.14,247.66,28878.9
1749191400000,247.65,248.78,247.36,247.49,28103.5
1749192300000,247.5,248.66,247.5,248.26,31779.9
1749193200000,248.25,249.1,246.76,247.33,62902.4
1749194100000,247.33,248.8,247.23,248.57,39029.8
1749195000000,248.56,248.56,246.92,247.47,28282.3
1749195900000,247.45,247.98,247,247.98,16007.9
1749196800000,247.97,249.03,247.71,249.02,24809
1749197700000,249.03,249.95,248.9,249.75,52011.1
1749198600000,249.75,250.17,249.24,250.08,59825
1749199500000,250.08,250.46,249.26,249.48,48942.9
1749200400000,249.47,249.7,248.1,249.54,45019.9
1749201300000,249.58,251.49,249.55,251.07,61762.3
1749202200000,251.07,251.2,250.04,250.2,42680.7
1749203100000,250.22,250.36,249.64,249.67,27797.7
1749204000000,249.7,250.58,249.57,250.53,21756
1749204900000,250.55,251.57,249.85,251.04,46767.1
1749205800000,251.02,251.11,249.96,250.16,38200.4
1749206700000,250.16,251.19,249.86,249.94,21511.5
1749207600000,249.95,250.96,249.76,250.96,19734
1749208500000,250.96,251.91,250.59,250.59,43104.3
1749209400000,250.59,250.81,249.09,250.31,46189.7
1749210300000,250.3,250.51,249.87,250.1,25527.2
1749211200000,250.11,250.65,249.43,249.81,24184.4
1749212100000,249.81,249.81,248.58,248.97,24733.7
1749213000000,248.97,251.89,247.84,248.35,157601.1
1749213900000,248.36,249.02,248.17,248.25,41254
1749214800000,248.28,250.47,248.28,250.07,31771.1
1749215700000,250.02,250.17,248.88,249.43,30213.9
1749216600000,249.42,252.14,249.23,251.32,68462.8
1749217500000,251.33,252.85,249.6,250.27,88569.3
1749218400000,250.28,250.89,249.41,250.8,49732.5
1749219300000,250.84,251.17,249.97,250.39,36235.8
1749220200000,250.4,251.37,249.23,251.29,55114.3
1749221100000,251.28,252.8,250.62,252.78,67946.3
1749222000000,252.75,253.4,251.73,253.31,85660.6
1749222900000,253.32,254.1,251.91,252.22,90007.5
1749223800000,252.21,253.01,251.38,252.16,58770.8
1749224700000,252.18,253.27,252.16,252.79,28388.2
1749225600000,252.77,254.89,252.67,254.09,96516.8
1749226500000,254.1,254.86,253.93,254,44929.6
1749227400000,253.98,254.3,252.22,252.55,59196.4
1749228300000,252.57,253.73,251.72,252.03,58055.7
1749229200000,252.03,252.26,250.86,251.07,43199.4
1749230100000,251.06,252.61,251,251.39,32983
1749231000000,251.4,251.54,250.36,250.84,30977
1749231900000,250.82,252.58,250.66,252.36,29559.8
1749232800000,252.36,252.94,251.47,252.4,30137
1749233700000,252.39,252.64,250.71,250.9,25604.2
1749234600000,250.91,251.66,250.73,251.4,29171.7
1749235500000,251.39,251.72,250.71,251.13,35806.9
1749236400000,251.12,253.05,251.1,252.32,46033
1749237300000,252.31,252.8,251.71,252.09,17600.9
1749238200000,252.09,252.5,251.46,251.84,20772.5
1749239100000,251.82,252.1,250.23,250.25,38824.1
1749240000000,250.26,251.24,249.93,251.18,34065.2
1749240900000,251.14,251.43,250.69,251.06,10980
1749241800000,251.07,253.42,250.79,253.14,21890.9
1749242700000,253.13,253.97,252.34,253.63,32527.2
1749243600000,253.66,253.76,252.22,252.48,31920.7
1749244500000,252.46,253.29,252.09,252.92,20888.2
1749245400000,252.95,254.27,252.64,253.96,15275.4
1749246300000,253.96,254.27,252.63,252.91,22856
1749247200000,252.93,253.38,251.48,251.68,24918.3
1749248100000,251.67,251.87,251.12,251.76,18373.2
1749249000000,251.74,251.82,250.3,250.35,33399.1
1749249900000,250.35,251.21,250.27,250.93,21271.7
1749250800000,250.89,250.95,249.71,249.93,35613.6
1749251700000,249.93,250.87,249.75,250.74,56973.5
1749252600000,250.75,251.67,250.57,251.4,18723.8
1749253500000,251.41,251.43,250.56,250.79,13008.4
1749254400000,250.8,251.13,249.57,249.63,29813.7
1749255300000,249.64,250.36,249.27,250.3,41832.8
1749256200000,250.31,250.72,250.04,250.34,14750.9
1749257100000,250.35,251.66,250.03,251.63,19275.9
1749258000000,251.63,251.9,250.9,251.55,31584.7
1749258900000,251.55,251.55,250.01,250.12,15200.9
1749259800000,250.12,250.29,249.21,249.7,27925.4
1749260700000,249.72,250.37,249.57,249.64,17995.2
1749261600000,249.63,250.09,249.21,249.92,15659.9
1749262500000,249.95,250.59,249.91,250.12,14370.6
1749263400000,250.13,250.4,249.94,250.08,18667.4
1749264300000,250.09,251.82,249.98,251.62,34039.4
1749265200000,251.61,252.88,250.95,252.75,29811.5
1749266100000,252.76,254.38,252.4,253.33,84597.6
1749267000000,253.33,254.29,253.25,253.95,31174.5
1749267900000,253.94,254.27,253.14,253.42,28769.4
1749268800000,253.43,253.43,252.34,252.37,24719.3
1749269700000,252.38,252.85,252.23,252.65,23357.7
1749270600000,252.66,252.67,252.01,252.39,21475
1749271500000,252.39,252.39,252.01,252.32,11250.1
1749272400000,252.3,253.43,251.75,253.16,27611.6
1749273300000,253.18,253.32,252.46,253.24,7285.7
1749274200000,253.23,254.34,253.11,254.26,25040.3
1749275100000,254.27,254.89,254.21,254.28,29428.8
1749276000000,254.28,254.28,252.55,252.64,33508.7
1749276900000,252.64,252.91,252.05,252.42,21509.1
1749277800000,252.43,252.9,252.34,252.37,20745.6
1749278700000,252.35,253.64,252.28,253.63,64637.4
1749279600000,253.61,253.64,252.36,252.36,37124.9
1749280500000,252.35,253.48,252.22,253.18,13569.8
1749281400000,253.2,254.31,253.11,254.02,37560.5
1749282300000,254.04,254.27,253.39,253.57,24056.2
1749283200000,253.53,253.68,252.98,253.12,13530.6
1749284100000,253.12,253.58,252.95,253.23,24555.1
1749285000000,253.23,253.3,252.45,252.58,12666.5
1749285900000,252.56,252.63,251.7,251.73,23985.2
1749286800000,251.73,252.57,251.65,252.25,17853.9
1749287700000,252.23,252.95,252.12,252.68,12384.5
1749288600000,252.72,252.85,251.95,252.28,20075.1
1749289500000,252.3,253.38,252.11,253.14,19360.9
1749290400000,253.15,253.72,252.93,253.72,17256.3
1749291300000,253.72,254.31,253.56,254.08,26874.7
1749292200000,254.05,254.16,253.32,253.65,16350.9
1749293100000,253.65,254.11,253.16,253.69,12178.6
1749294000000,253.69,253.72,252.96,253.1,16080.2
1749294900000,253.1,253.46,252.86,253.02,17053.1
1749295800000,253.04,253.28,252.57,252.64,13587.5
1749296700000,252.63,252.97,252.5,252.97,9495.6
1749297600000,252.96,253.54,252.8,253.12,13392.8
1749298500000,253.13,253.49,252.95,253.46,13644.6
1749299400000,253.46,254.43,253.1,254.03,22954.2
1749300300000,254.01,254.04,253.26,253.35,28615.9
1749301200000,253.37,254.74,253.05,254.74,21235.7
1749302100000,254.73,256.54,254.57,255.9,96882.5
1749303000000,255.9,256.89,255.18,255.76,54686.5
1749303900000,255.77,256.83,255.77,256.49,37913
1749304800000,256.49,257.43,256.27,257.25,54732.4
1749305700000,257.19,257.38,256.27,256.73,30113.2
1749306600000,256.72,258.3,256.53,257.77,64305.5
1749307500000,257.8,258.05,257.23,257.45,22615.7
1749308400000,257.46,257.95,256.97,257.38,33967.9
1749309300000,257.39,258.17,257.06,258.15,35694.4
1749310200000,258.12,258.23,257,257.26,25353
1749311100000,257.24,258.51,257.24,258.23,38074.1
1749312000000,258.21,259.73,258.2,259.25,66913.7
1749312900000,259.24,259.73,258.41,259.04,54627.7
1749313800000,259.05,259.05,258.02,258.47,45257.2
1749314700000,258.48,258.51,257.03,257.23,41091.6
1749315600000,257.24,258,256.95,257.17,32321
1749316500000,257.16,257.21,256.55,256.58,18457.5
1749317400000,256.58,257.14,256.35,257.14,23024.6
1749318300000,257.14,257.14,255.93,256.13,38034.6
1749319200000,256.12,257.47,256.11,257.01,23957
1749320100000,257.01,258.83,257.01,258.42,32142.1
1749321000000,258.41,258.71,257.22,257.22,23524.5
1749321900000,257.21,257.21,256.31,257.13,14046.8
1749322800000,257.12,257.71,256.72,256.82,16391.1
1749323700000,256.81,257.6,256.74,257.56,11067.4
1749324600000,257.59,257.75,256.87,257.16,12120
1749325500000,257.14,257.5,256.55,257.4,10728.5
1749326400000,257.39,260.17,257.39,260.08,46871.5
1749327300000,260.1,260.48,259.36,260.19,37533.1
1749328200000,260.18,260.18,258.28,258.65,24966.6
1749329100000,258.66,258.92,258.25,258.53,14355.5
1749330000000,258.54,258.59,257.79,257.79,20131.4
1749330900000,257.81,257.99,257.5,257.55,10537.8
1749331800000,257.55,258.14,257.51,258.03,7622.1
1749332700000,258.03,258.1,257.58,257.86,10438.8
1749333600000,257.87,258.8,257.51,257.7,26166.7
1749334500000,257.69,257.8,257.19,257.47,11494.4
1749335400000,257.48,259.7,257.48,259.45,27332.1
1749336300000,259.45,260.02,259.18,259.19,22370.2
1749337200000,259.18,259.59,258.87,259.1,27841.2
1749338100000,259.13,259.39,258.2,258.28,20281.6
1749339000000,258.29,258.48,257.29,257.62,33501.6
1749339900000,257.64,257.74,257.22,257.33,25735.4
1749340800000,257.34,257.41,256.22,256.44,31929.9
1749341700000,256.43,256.58,256.11,256.28,36391.2
1749342600000,256.29,256.78,256.05,256.12,22367.5
1749343500000,256.1,256.11,255.59,255.88,21882.8
1749344400000,255.89,255.89,254.69,254.99,51379.5
1749345300000,254.99,255.32,254.7,255.09,20565.2
1749346200000,255.09,256.58,255.07,256.03,26273.9
