ts,open,high,low,close,volume
1770086700000,2149.2,2149.97,2130.84,2148.29,13435
1770087600000,2148.72,2156.41,2135.04,2142.15,5606
1770088500000,2139.98,2158.8,2135.72,2158.33,8857
1770089400000,2156.49,2173.33,2153.32,2171.8,5242
1770090300000,2172.98,2179.4,2164.3,2179.4,6186
1770091200000,2180,2185.35,2175.88,2180,6473
1770092100000,2180.13,2188.65,2170.79,2173.3,5389
1770093000000,2172.4,2183.21,2170.1,2171.88,8755
1770093900000,2172.41,2172.97,2155.65,2158.2,3213
1770094800000,2158.06,2159.91,2144.03,2148.52,3840
1770095700000,2148.74,2167.86,2145.89,2166.43,4089
1770096600000,2166.43,2171,2162.45,2164.2,1659
1770097500000,2164.62,2171.6,2163.28,2167.35,3110
1770098400000,2166.73,2179.08,2159.93,2177.64,8217
1770099300000,2178.84,2206.04,2176.56,2202.92,6300
1770100200000,2204.27,2216.83,2201.16,2208.14,8126
1770101100000,2207.84,2210.43,2193.8,2208.72,7876
1770102000000,2208.96,2219.83,2201.79,2217.31,5169
1770102900000,2216.73,2223.66,2211.76,2220.86,1573
1770103800000,2220.85,2241.27,2219.19,2230.06,7913
1770104700000,2229.9,2229.9,2221.61,2224.45,3385
1770105600000,2223.75,2227.81,2180.99,2224.4,53238
1770106500000,2224.3,2249.97,2223.94,2244.9,19144
1770107400000,2244.9,2272.37,2244.57,2264.65,8171
1770108300000,2264.2,2266.39,2239.3,2239.55,3542
1770109200000,2239.66,2252.49,2238.4,2238.8,5420
1770110100000,2238.8,2239.03,2193.42,2202.97,15014
1770111000000,2202.03,2232.41,2202.03,2227.96,6056
1770111900000,2227.54,2239.8,2227.54,2231.63,6067
1770112800000,2229.52,2242.34,2228.1,2234.64,5829
1770113700000,2235.12,2236.8,2228.25,2232.12,6070
1770114600000,2230.8,2288.42,2219.84,2249.6,109633
1770115500000,2249.6,2268.91,2199.25,2231.74,212418
1770116400000,2229.94,2257.76,2188.9,2242.4,414070
1770117300000,2242.08,2250.55,2199.74,2239.14,207705
1770118200000,2239.14,2264.19,2221,2249,277118
1770119100000,2248.27,2264,2220,2245.94,361913
1770120000000,2245.9,2254.13,2219.89,2244,280644
1770120900000,2244.98,2250.87,2218.05,2238.45,428874
1770121800000,2238.6,2242.86,2224.8,2236.73,301076
1770122700000,2237.14,2253,2232.23,2238.99,226816
1770123600000,2236.8,2266.5,2231.25,2264.65,357024
1770124500000,2264.88,2265.9,2237.5,2246.71,124979
1770125400000,2246.88,2253.38,2228.37,2245.91,355993
1770126300000,2246.24,2263.14,2240.68,2259.97,140925
1770127200000,2259.72,2263.52,2236.03,2245.6,200348
1770128100000,2245.6,2248.16,2224.32,2243.05,278452
1770129000000,2242.68,2275.52,2241.48,2266.73,86315
1770129900000,2266.72,2273.22,2244.92,2251.2,207487
1770130800000,2251.38,2268.28,2239.44,2243.88,125049
1770131700000,2243.36,2267.34,2243.36,2256.26,428244
1770132600000,2256.26,2266.84,2245.21,2250.26,246163
1770133500000,2249.61,2262.75,2245.6,2252.75,240957
1770134400000,2252.75,2263.59,2250.91,2263.59,114706
1770135300000,2263.02,2270,2247.47,2247.6,34499
1770136200000,2247.6,2255.88,2243.2,2249.88,18837
1770137100000,2249.72,2249.72,2226.27,2233.76,45869
1770138000000,2233.26,2233.26,2210.3,2221.96,27512
1770138900000,2222.36,2234.02,2219.15,2229.35,15161
1770139800000,2230.02,2233.96,2207.67,2211.87,8400
1770140700000,2211.87,2214.83,2186.89,2192.33,26745
1770141600000,2191.72,2210.61,2190.61,2203.48,10764
1770142500000,2203.33,2209.97,2188.16,2190.47,10923
1770143400000,2190.46,2198.16,2181.06,2188.8,8266
1770144300000,2190.22,2194.18,2180,2183.4,5984
1770145200000,2183.39,2198.13,2176.68,2198.13,9096
1770146100000,2198.52,2212.31,2197.95,2203.9,9586
1770147000000,2204.8,2209.7,2197.85,2205.39,6179
1770147900000,2205.99,2207.69,2194.9,2206.73,4609
1770148800000,2206.2,2210.52,2200.1,2210.52,5494
1770149700000,2211.04,2232.58,2208.45,2227.34,63453
1770150600000,2227.34,2243.02,2225.4,2242.52,12178
1770151500000,2241.17,2242.81,2231.51,2234.48,8835
1770152400000,2234.95,2239.49,2227.75,2227.75,3300
1770153300000,2227.72,2228.64,2220.77,2225.6,2406
1770154200000,2226.05,2226.64,2215.02,2218.05,7493
1770155100000,2218.05,2227.6,2200.16,2207.92,43255
1770156000000,2208.1,2214.67,2208.1,2210,2538
1770156900000,2210,2225.06,2205.69,2211.14,7913
1770157800000,2211.65,2212.94,2210,2212.51,642
1770158700000,2211.04,2211.56,2201.37,2204.28,3296
1770159600000,2205.27,2228.96,2191.74,2211.99,44055
1770160500000,2212.16,2214.02,2197.84,2198.5,3089
1770161400000,2198,2221,2195.76,2216.5,6128
1770162300000,2217.4,2217.4,2203.8,2216.34,21438
1770163200000,2216.22,2234.91,2212.4,2234.91,19024
1770164100000,2234.92,2263.84,2234.9,2251.42,33267
1770165000000,2248.9,2272.49,2248.9,2269.97,26620
1770165900000,2271.53,2283.8,2265.85,2273.9,43916
1770166800000,2274.07,2295.6,2264.17,2289,39946
1770167700000,2289,2292.78,2271.41,2274.59,14477
1770168600000,2273.14,2275.74,2256.91,2274.49,31647
1770169500000,2273.48,2282.28,2272.6,2280.27,10249
1770170400000,2281.31,2288.08,2269.01,2272.87,30411
1770171300000,2271.26,2279.1,2271.2,2276.88,6349
1770172200000,2276.4,2276.4,2263.82,2271.36,6362
1770173100000,2272.1,2273.37,2257.33,2258.68,2902
1770174000000,2260.48,2271.78,2254.37,2268.45,5835
1770174900000,2268,2268,2255.47,2259,4823
1770175800000,2259.75,2284.29,2259.75,2280.2,7809
1770176700000,2280.04,2286,2278.78,2283.8,3137
1770177600000,2283.4,2286.66,2277.15,2284.68,4017
1770178500000,2285.14,2285.31,2276.64,2277.9,4932
1770179400000,2278.13,2290.12,2278.13,2286.87,6780
1770180300000,2286.82,2296.37,2284.8,2296.37,2402
1770181200000,2295.56,2300.39,2292.8,2298.06,4372
1770182100000,2297.54,2300.99,2294.22,2300.64,4999
1770183000000,2300.76,2300.76,2287.33,2291.47,12757
1770183900000,2292.08,2297.86,2290.02,2291.04,3913
1770184800000,2290.14,2294.83,2279.54,2286.18,15054
1770185700000,2285.32,2288.39,2280.6,2281.12,4541
1770186600000,2282.64,2297.16,2282.16,2297.16,11500
1770187500000,2297.28,2323.8,2297.06,2323.8,9835
1770188400000,2323.8,2325,2310,2314.2,14498
1770189300000,2313.66,2327.64,2308.09,2326,9368
1770190200000,2326.08,2329.68,2311.19,2314.59,34518
1770191100000,2314.47,2332.75,2313.81,2330.44,4462
1770192000000,2330.64,2334.9,2319.57,2325.88,6896
1770192900000,2326.95,2341.36,2321.77,2323.66,7016
1770193800000,2321.76,2328.37,2315.91,2323.99,5679
1770194700000,2323.9,2330.3,2319.96,2323.21,4139
1770195600000,2323.2,2330.02,2304,2304.4,23692
1770196500000,2305.02,2305.8,2287.47,2292.41,12531
1770197400000,2293.98,2294.9,2281.31,2288.21,13153
1770198300000,2288.21,2303.77,2286.48,2297.16,27569
1770199200000,2297.18,2314.89,2288.43,2294.04,76707
1770200100000,2293.58,2297.09,2279.84,2282.89,5983
1770201000000,2281.4,2298.83,2281.39,2295.64,7293
1770201900000,2295.35,2308.69,2291.94,2299.34,16488
1770202800000,2299.86,2303,2287.56,2289.7,7079
1770203700000,2289.5,2290.42,2272.37,2276.47,9706
1770204600000,2276.98,2286.33,2275.4,2280.07,5119
1770205500000,2281.2,2294.4,2277.6,2293.32,7223
1770206400000,2295.1,2303.75,2285.64,2293.87,36551
1770207300000,2293.7,2301.39,2292.38,2295.61,12569
1770208200000,2295.6,2303.51,2293.11,2296.59,9890
1770209100000,2296.59,2299.14,2287.04,2287.04,9344
1770210000000,2287.03,2302.39,2285.88,2293.79,24228
1770210900000,2295.27,2299.39,2282.28,2288.2,9585
1770211800000,2287.56,2293.48,2285.85,2290.17,10900
1770212700000,2289.43,2311.2,2287.7,2304.4,16433
1770213600000,2303.7,2312.75,2297.87,2305.1,12054
1770214500000,2305.1,2312.27,2298.02,2306.49,7893
1770215400000,2307.04,2308.37,2283.84,2294.46,26063
1770216300000,2292.02,2300.64,2276.17,2282.42,25877
1770217200000,2281.52,2282.05,2252.39,2264.43,53188
1770218100000,2264.11,2268.96,2248.88,2259.79,40062
1770219000000,2259.78,2261.68,2233.39,2253.72,32739
1770219900000,2254.32,2254.9,2229.05,2238.36,17712
1770220800000,2235.5,2241.73,2221.2,2240.6,6312
1770221700000,2239.9,2243.29,2219.95,2234.49,6237
1770222600000,2235.8,2236.8,2219.2,2220.48,1979
1770223500000,2220.16,2238.78,2201.56,2237.85,27638
1770224400000,2239.2,2243.87,2228.83,2241.25,9493
1770225300000,2242.82,2243.81,2215.75,2217.63,5325
1770226200000,2216.46,2221.94,2200,2202.75,9043
1770227100000,2203.78,2206.61,2192.86,2196.75,4547
1770228000000,2195.89,2205.45,2177.21,2196.2,13516
1770228900000,2195.71,2226.17,2188.36,2221.27,10257
1770229800000,2223.05,2224.74,2212.04,2218.67,13779
1770230700000,2218.5,2223.6,2207.42,2210.48,5035
1770231600000,2212.08,2224.7,2208.39,2222.35,7650
1770232500000,2222.64,2225.3,2212.61,2219.42,14236
1770233400000,2218.81,2226.12,2213.36,2226.12,2007
1770234300000,2226.59,2235.08,2223.72,2231.4,9271
1770235200000,2233.39,2236.58,2222.5,2226,6514
1770236100000,2226.2,2227.87,2210.12,2210.12,3135
1770237000000,2209.9,2227.37,2206.12,2227.14,4457
1770237900000,2226.06,2226.13,2223.66,2225.2,4090
1770238800000,2225.02,2226.38,2223.49,2223.49,8833
1770239700000,2223.49,2229.7,2220.92,2228.25,3052
1770240600000,2228.4,2237.36,2228.4,2231.45,1627
1770241500000,2230.4,2246.4,2228.2,2243.25,6957
1770242400000,2243.81,2253.58,2230,2235.66,11756
1770243300000,2236.19,2247.62,2236.19,2247.62,2237
1770244200000,2247.63,2248.48,2242,2242.99,3548
1770245100000,2242,2242,2236.41,2237.91,2723
1770246000000,2236.94,2254.75,2228.59,2251.06,9883
1770246900000,2251.7,2263.67,2248.17,2262.96,13440
1770247800000,2263.51,2279.88,2260.5,2277.39,45957
1770248700000,2278.14,2284.82,2265.65,2269.42,22714
1770249600000,2269.45,2270.52,2260.29,2260.29,6877
1770250500000,2260,2284.2,2259.11,2283.26,14043
1770251400000,2283.37,2293.28,2278.92,2291.4,7745
1770252300000,2291.73,2296.13,2281.05,2284.95,6630
1770253200000,2284.95,2296,2266.73,2266.73,17912
1770254100000,2266.6,2266.74,2237.21,2242.24,32320
1770255000000,2243.71,2261.96,2242.65,2251.76,10276
1770255900000,2251.88,2257.69,2215.53,2216.54,18872
1770256800000,2216.54,2225.13,2166.77,2173.2,26489
1770257700000,2173.36,2187.26,2150,2182.97,26252
1770258600000,2183.51,2188.07,2094.09,2098.45,32564
1770259500000,2099.87,2114.37,2059.08,2060.8,208509
1770260400000,2060.75,2110.27,2052.12,2098.5,43098
1770261300000,2098.32,2103.5,2062.89,2064,23197
1770262200000,2063.8,2074,2045.8,2071.9,77156
1770263100000,2072.29,2078.14,2053.8,2055.74,29906
1770264000000,2055.54,2063.77,2036.17,2039.62,25965
1770264900000,2040.08,2071.45,2040.01,2068.64,16509
1770265800000,2068.56,2078.72,2052.55,2075.96,14061
1770266700000,2076.55,2081.96,2058.36,2066.32,19180
1770267600000,2064.64,2078.12,2048.2,2048.2,30345
1770268500000,2047.98,2067.12,2047.36,2063.93,17871
1770269400000,2063.35,2072.36,2035.06,2070.64,25240
1770270300000,2070.88,2086.3,2068.97,2076.36,16999
1770271200000,2077.59,2106.24,2068.32,2096.38,19719
1770272100000,2095.67,2097.97,2086.59,2094.01,10321
1770273000000,2095.79,2109.48,2090.2,2103.49,21918
1770273900000,2104.2,2114.64,2079,2102.14,10924
1770274800000,2102.56,2111.65,2095.01,2104.76,40781
1770275700000,2104.6,2124.05,2103.6,2124.05,5106
1770276600000,2124.08,2124.6,2112.64,2119.32,19666
1770277500000,2118.69,2128.02,2113.61,2123.1,9480
1770278400000,2122.4,2127.24,2116.35,2126.52,7936
1770279300000,2126.53,2128.51,2119.2,2120.04,3980
1770280200000,2119.44,2124.62,2111.52,2111.88,3648
1770281100000,2111.99,2111.99,2096.17,2105.81,9171
1770282000000,2105.01,2105.9,2079.12,2085.83,24410
1770282900000,2085.64,2101.68,2081.52,2101.02,13095
1770283800000,2100.98,2121.36,2100.71,2116.44,15801
1770284700000,2116.56,2117.28,2103,2105.52,2504
1770285600000,2105.75,2114.08,2091.72,2107,11161
1770286500000,2107.2,2111.66,2097.72,2110.25,4675
1770287400000,2110.32,2110.55,2098.61,2102.3,4532
1770288300000,2101.7,2110.5,2093.57,2098.6,3197
1770289200000,2098.8,2105.64,2097.21,2104.48,5653
1770290100000,2104.5,2105.46,2097.29,2099.71,11327
1770291000000,2098.98,2100.3,2078.98,2084.27,10810
1770291900000,2082.85,2089.05,2082.26,2087.15,5570
1770292800000,2087.9,2092.1,2062.9,2074.64,18187
1770293700000,2074.73,2077.24,2054.9,2068.1,10800
1770294600000,2068.12,2073.4,2028.18,2029.13,17995
1770295500000,2029.44,2049.6,2029.44,2035.47,20541
1770296400000,2035.8,2058.7,2031.6,2054.69,75677
1770297300000,2054,2069.8,2054,2063.88,51270
1770298200000,2064.47,2078.4,2054.04,2055,20026
1770299100000,2055.6,2068.8,2054,2057.4,36873
1770300000000,2057.4,2057.4,2037.6,2037.6,70082
1770300900000,2037.56,2044.2,2031.31,2037.84,34362
1770301800000,2038.08,2057.3,2017.8,2057.3,63476
1770302700000,2057.37,2083.05,2054.85,2061.13,45891
1770303600000,2060.75,2068.81,2033.88,2033.88,57222
1770304500000,2033.4,2044.94,2010.45,2018.03,44313
1770305400000,2018.03,2039.32,2017.44,2025.66,36879
1770306300000,2026.6,2035.41,2012.31,2029,36044
1770307200000,2028.95,2042.59,2026.5,2039.52,40523
1770308100000,2038.8,2080.8,2035.47,2073.96,76107
1770309000000,2073.94,2087.14,2067.96,2086.35,18188
1770309900000,2086.39,2105.41,2078.8,2096.64,22642
1770310800000,2096.52,2096.55,2072.51,2081.1,13960
1770311700000,2080.86,2093.55,2076.83,2084.81,33547
1770312600000,2084.52,2094.35,2083.8,2089.86,13008
1770313500000,2089.86,2097.96,2079.96,2082.36,16521
1770314400000,2082.19,2090.76,2067.28,2068.38,14228
1770315300000,2068.5,2076,2060.86,2073.71,9094
1770316200000,2073.83,2076,2063.12,2069.17,5718
1770317100000,2067.45,2069.04,2060.28,2062.61,4474
1770318000000,2063.4,2069.16,2060,2068.42,5071
1770318900000,2067.96,2072.35,2062.92,2064.96,9527
1770319800000,2064.98,2064.98,2036,2037.99,20828
1770320700000,2039.64,2041.89,2033.61,2039.8,2785
1770321600000,2040.33,2054.23,2036.26,2049.04,6320
1770322500000,2048.03,2049.03,2029,2033.19,20639
1770323400000,2032.08,2034.56,2014.41,2016.36,74338
1770324300000,2015.73,2016.84,1990.78,2002.8,99614
1770325200000,2002.4,2010.41,1999.63,2005.92,11104
1770326100000,2003.7,2007.6,2000.3,2007.6,11268
1770327000000,2008.32,2010,1981.98,1984.5,51606
1770327900000,1984.25,1994.04,1984.25,1990.05,6124
1770328800000,1990.89,1994.17,1985.88,1991.6,12238
1770329700000,1991.59,1991.6,1986.66,1990.82,12101
1770330600000,1991.01,2009.67,1990.68,2009.15,32477
1770331500000,2009.15,2009.99,2008.63,2009.98,6397
1770332400000,2009.17,2009.99,1980.02,1994.64,60167
1770333300000,1994.3,1994.3,1959.34,1971.37,83895
1770334200000,1972.04,1976.37,1945.53,1962.64,56101
1770335100000,1961.01,1966.25,1921.5,1922.31,34632
1770336000000,1923.39,1930.35,1890.5,1890.5,30316
1770336900000,1889.63,1929.22,1859.8,1923.25,100462
1770337800000,1923.6,1933.68,1917,1930.79,43654
1770338700000,1931.16,1934.49,1919.5,1931.55,54926
1770339600000,1930.36,1930.91,1835.92,1900.46,121477
1770340500000,1900.48,1916.06,1835.46,1836.82,66201
1770341400000,1834.94,1880.26,1832.75,1878.67,42107
1770342300000,1879.28,1905.36,1872.36,1897.44,52404
1770343200000,1898,1917.2,1887.89,1911.71,28135
1770344100000,1912.18,1920,1902.42,1920,19065
1770345000000,1920.2,1931.3,1915.68,1924.43,32469
1770345900000,1921.93,1925.81,1903.35,1911.84,26013
1770346800000,1911.8,1932.56,1903.6,1921.17,20507
1770347700000,1921.46,1938.95,1920.12,1934.92,24404
1770348600000,1934.87,1943.42,1930.82,1936.05,12187
1770349500000,1935,1952.75,1933.55,1951,17441
1770350400000,1950.14,1961.16,1946.71,1954.98,10480
1770351300000,1954.8,1967.95,1954.2,1967.15,8139
1770352200000,1967.12,1973.3,1966.2,1971.72,4905
1770353100000,1971.48,1976.52,1963.58,1967,3476
1770354000000,1967.4,1977.24,1963.15,1971.6,7050
1770354900000,1973.27,1984.37,1968.8,1981.44,3475
1770355800000,1981.8,2008.33,1972.7,2000.49,9132
1770356700000,2000.49,2017.27,1994.75,2014.68,8493
1770357600000,2014.65,2020.9,1997.97,1998.78,11187
1770358500000,1998.67,2003.77,1977.05,1985.2,20165
1770359400000,1985.16,1994.58,1966.08,1979.03,8355
1770360300000,1977.61,1978.67,1957,1970.39,16783
1770361200000,1968.63,1975.05,1962.14,1965.84,15381
1770362100000,1964.39,1977.48,1964.39,1971.59,11202
1770363000000,1973.5,1979.45,1970.24,1975.74,5875
1770363900000,1974.43,1984.44,1972.57,1975.12,6977
1770364800000,1974.62,1981.74,1962.3,1977.27,14778
1770365700000,1977.92,2004.96,1977.92,1997.04,11741
1770366600000,1999.04,2017.38,1996.44,1998.6,9626
1770367500000,1997.52,2006.52,1995,2002.7,5405
1770368400000,2002.42,2006.95,1987.95,1994.61,5088
1770369300000,1993.93,2013.96,1993.56,2013.72,7511
1770370200000,2013.68,2031.31,2012.6,2013.44,11983
1770371100000,2013.48,2019.07,2006,2006,6665
1770372000000,2004.84,2015.12,1994.33,2010.6,11012
1770372900000,2009.4,2013,1992.19,1997.88,7674
1770373800000,1996.94,2009,1992.24,1993.76,6800
1770374700000,1993.73,2006.51,1990.34,2003.5,7576
1770375600000,2003.5,2008,1995.61,2004.2,4973
1770376500000,2004.12,2015.81,2004.12,2011,7094
1770377400000,2012.04,2022.66,2008.67,2019.43,4135
1770378300000,2019.53,2027.14,2015.81,2025.66,2209
1770379200000,2025.05,2033.2,2014.29,2014.5,19736
1770380100000,2014.59,2015.44,1996.38,1999.32,7867
1770381000000,1999.44,2010.47,1999.44,2007.2,8634
1770381900000,2007.6,2020.93,2007.1,2020.92,5416
1770382800000,2020.7,2038.8,2017.04,2033.11,4671
1770383700000,2033.63,2051.83,2027.76,2037.54,14014
1770384600000,2036.92,2059.19,2036.92,2056.31,6670
1770385500000,2056.42,2060,2051.4,2055.92,3855
1770386400000,2055.95,2063.19,2044.06,2055.84,18431
1770387300000,2055.96,2060,2042.6,2045.89,10232
1770388200000,2045.75,2071.52,2037.15,2068.44,10637
1770389100000,2069.26,2080.4,2068.2,2077.56,17048
1770390000000,2077.68,2091.07,2077.68,2081.86,15350
1770390900000,2081.52,2093.4,2077.8,2091.72,6453
1770391800000,2091.84,2103.84,2084.28,2085.47,12393
1770392700000,2085.55,2087.97,2070.6,2076.1,9218
1770393600000,2075.93,2092.2,2068.81,2087.3,13302
1770394500000,2087.2,2093.15,2078.13,2085.48,4880
1770395400000,2086.32,2095.2,2085,2090.52,3961
1770396300000,2090.64,2096.77,2088.6,2091,3479
1770397200000,2091,2109.6,2086.71,2103,7688
1770398100000,2103.02,2109.24,2100,2100.84,5931
1770399000000,2101.55,2110.25,2098.2,2107.92,3760
1770399900000,2108.84,2117.28,2105.64,2116.32,3646
1770400800000,2114.4,2117.75,2104.72,2112.69,10107
1770401700000,2112.07,2114.04,2095.8,2101.82,11297
1770402600000,2101.89,2106.6,2097.98,2105.52,3413
1770403500000,2105.29,2111.4,2103.6,2104.8,2078
1770404400000,2104.84,2107.2,2100.01,2101.2,2939
1770405300000,2100.61,2106.84,2100.12,2102.52,9158
1770406200000,2102.28,2103.36,2096.17,2099.52,2030
1770407100000,2099.27,2111.14,2098.08,2110.92,2931
1770408000000,2111.14,2115.12,2108.16,2108.16,3084
1770408900000,2108.04,2114.32,2107.09,2111.88,1697
1770409800000,2111.76,2111.76,2101.2,2107.58,10973
1770410700000,2107.65,2114.26,2105.04,2110.8,2648
1770411600000,2110.45,2111.04,2104.41,2104.62,1223
1770412500000,2104.69,2107.32,2104.41,2104.8,1859
1770413400000,2104.91,2104.91,2102.75,2103.36,1670
1770414300000,2103.81,2106.48,2102.76,2106.12,2097
1770415200000,2106.35,2106.52,2096.12,2097.05,8501
1770416100000,2096.44,2106,2095.42,2104.81,4056
1770417000000,2106.15,2116.72,2105.06,2112.99,8708
1770417900000,2114.13,2120,2113.05,2118.12,899
1770418800000,2117.89,2119.6,2104.18,2104.72,2042
1770419700000,2103.82,2103.82,2100.06,2101.71,1144
1770420600000,2101.57,2102.98,2101.23,2101.8,257
1770421500000,2101.41,2101.41,2098.58,2099.5,937
1770422400000,2100.17,2102.77,2097.8,2099.35,2161
1770423300000,2098.64,2103.71,2095.75,2099.4,984
1770424200000,2099.02,2100.43,2096.95,2097.28,1298
1770425100000,2098.54,2104.18,2097.18,2100.22,1974
1770426000000,2100.22,2102.8,2096.54,2096.54,1834
1770426900000,2096.26,2100.06,2095.74,2099.96,627
1770427800000,2100.43,2104.62,2097.99,2101.8,2382
1770428700000,2100.9,2104.11,2100.18,2102.76,1135
1770429600000,2102.55,2103.21,2097.65,2100.94,1650
1770430500000,2099.29,2101.68,2097.58,2100.87,1192
1770431400000,2101.94,2102.9,2099.06,2101.16,1010
1770432300000,2100.06,2103.93,2099.25,2103.3,2903
1770433200000,2103.75,2104.52,2101.59,2103.22,1261
1770434100000,2103.84,2103.84,2102.16,2102.16,304
1770435000000,2102.35,2102.35,2097.9,2098.8,2178
1770435900000,2098.8,2101.55,2097.97,2100.97,453
1770436800000,2100.31,2103.99,2100.31,2103.22,188
1770437700000,2103.29,2104.64,2102.09,2102.11,311
1770438600000,2102.08,2104.93,2097.28,2097.28,1601
1770439500000,2097.29,2099.15,2095.08,2097.68,1934
1770440400000,2097.45,2098.98,2097.45,2098.98,132
1770441300000,2099.35,2101.09,2099.12,2099.24,796
1770442200000,2098.98,2098.98,2095.9,2095.94,130
1770443100000,2096.25,2096.25,2095.9,2095.9,16
1770444000000,2096.65,2096.66,2095.8,2095.8,53
1770444900000,2095.8,2099.48,2095.23,2098.84,213
1770445800000,2098.73,2100.06,2097.43,2098.4,964
1770446700000,2097.97,2097.97,2092.06,2092.06,602
1770447600000,2091.96,2092.6,2087.24,2087.67,3728
1770448500000,2087.66,2090.37,2087.02,2088.16,6735
1770449400000,2089.24,2093.4,2086.89,2092.07,1955
1770450300000,2092.22,2096.73,2089.11,2094.11,1462
1770451200000,2095.84,2099.68,2093.41,2098.4,2784
1770452100000,2098.41,2102.82,2098.4,2102.16,1409
