ts,open,high,low,close,volume
1773293400000,161.46,161.47,161.46,161.47,0.5
1773294300000,161.54,161.76,160.36,161.63,183.14
1773295200000,161.5,161.5,161.01,161.01,12.56
1773296100000,160.98,161.2,160.98,161.15,2.97
1773297000000,161.27,161.3,161.27,161.3,0.64
1773297900000,161.28,161.28,161.19,161.19,34.05
1773298800000,161.92,161.96,161.85,161.85,43.65
1773299700000,161.67,161.67,161.67,161.67,0.47
1773300600000,161.5,161.5,161.29,161.34,0.22
1773301500000,161.34,161.34,161.34,161.34,0
1773302400000,162,162.48,161.65,161.73,3.67
1773303300000,161.93,162.29,161.6,161.6,128.52
1773304200000,161.6,161.6,161.6,161.6,0
1773305100000,161.94,162.41,161.78,161.8,7.11
1773306000000,161.82,161.82,161.78,161.78,0.58
1773306900000,161.81,162.28,161.38,161.96,50.9
1773307800000,162.02,162.89,162.02,162.89,58.99
1773308700000,162.82,162.82,162.25,162.26,3.96
1773309600000,162.43,162.56,162.26,162.27,4.32
1773310500000,162.34,162.34,162.26,162.26,0.69
1773311400000,162.37,162.37,162.18,162.18,30.5
1773312300000,162.43,162.7,162.43,162.7,33.88
1773313200000,162,162.34,161.7,162.34,1.95
1773314100000,161.89,162.15,161.89,162.15,0.13
1773315000000,162.15,163.03,162.1,162.74,62.68
1773315900000,163.04,163.04,162.47,162.63,34.32
1773316800000,163,163.31,162.46,162.55,2.02
1773317700000,162.8,162.98,162.25,162.82,79.62
1773318600000,162.73,162.73,162.21,162.53,2.91
1773319500000,162.74,162.79,162.28,162.28,3.58
1773320400000,162.5,164.48,162.5,163.66,7.17
1773321300000,163.85,164.23,163.32,164.23,68.65
1773322200000,164.48,167.1,163.9,166.5,85.84
1773323100000,166,166.8,164.5,164.51,78.26
1773324000000,164.51,164.51,162.5,163.35,83.94
1773324900000,163.36,163.55,162.32,163.46,70.9
1773325800000,163,163,162.22,162.51,107.8
1773326700000,163,163.06,161.75,161.95,46.81
1773327600000,161.98,162.21,160.5,160.5,120.98
1773328500000,160.72,161.5,160.72,161.5,3.78
1773329400000,161.6,162.67,161.41,161.87,23.66
1773330300000,161.77,162.5,161.45,162.26,154.77
1773331200000,161.67,161.7,159.92,161.5,65.81
1773332100000,161.8,162.4,157.6,160.72,296.13
1773333000000,160.73,161.96,160.61,161,16.89
1773333900000,160.58,160.82,160.58,160.72,8.08
1773334800000,160.81,161.5,160.16,160.2,133.73
1773335700000,160.34,160.41,159.89,159.89,76.25
1773336600000,160.46,160.69,160.46,160.69,30.5
1773337500000,160.26,160.26,159.5,159.69,9.41
1773338400000,159.77,160,159.5,159.78,12.34
1773339300000,159.78,159.78,159.78,159.78,0
1773340200000,159.78,159.78,159.78,159.78,0
1773341100000,159.78,159.78,159.78,159.78,0
1773342000000,160.42,160.5,160,160.18,0.15
1773342900000,160.17,160.17,159.88,159.9,7.09
1773343800000,159.68,159.68,159.27,159.31,4.63
1773344700000,159.52,159.6,158.76,159.04,28.98
1773345600000,158.7,158.9,158.47,158.9,16.09
1773346500000,158.81,158.84,158.81,158.84,1.7
1773347400000,158.91,159,158.74,158.89,12.7
1773348300000,158.86,158.86,158.75,158.78,4.13
1773349200000,158.8,159.02,158.8,159.02,0.25
1773350100000,158.62,158.65,158.62,158.65,2.17
1773351000000,158.65,158.65,158.65,158.65,0
1773351900000,158.65,158.65,158.65,158.65,0
1773352800000,158.87,158.87,158.87,158.87,0.04
1773353700000,158.87,158.87,158.87,158.87,0
1773354600000,158.56,158.56,158.56,158.56,0.12
1773355500000,158.85,158.85,158.82,158.82,6.9
1773356400000,158.98,159.09,158.98,159.05,5.21
1773357300000,158.84,158.86,158.69,158.69,3.24
1773358200000,158.68,158.68,158.67,158.67,0.46
1773359100000,158.58,158.58,158.38,158.38,1.06
1773360000000,158.59,158.8,158.24,158.8,7.28
1773360900000,158.86,159.22,158.86,159.04,2.81
1773361800000,159.29,159.47,159.29,159.45,1.52
1773362700000,159.27,159.27,159.27,159.27,0.09
1773363600000,159.38,159.54,159.38,159.5,0.16
1773364500000,159.51,159.51,159.51,159.51,0.42
1773365400000,159.6,159.66,159.5,159.66,2.21
1773366300000,159.59,159.59,159.47,159.54,1.42
1773367200000,159.47,159.55,159.47,159.55,1.27
1773368100000,159.66,159.66,159.57,159.59,3.35
1773369000000,159.4,159.48,159.4,159.48,0.55
1773369900000,159.24,159.24,159.24,159.24,0.05
1773370800000,159.46,159.75,159.46,159.46,9.16
1773371700000,159.46,159.73,159.46,159.46,9.51
1773372600000,159.46,159.46,158.88,159.08,19.11
1773373500000,159.23,159.5,159.06,159.5,2.83
1773374400000,159.71,159.73,159.71,159.73,0.26
1773375300000,159.42,159.42,159.33,159.33,1.99
1773376200000,159.56,159.56,159.56,159.56,0.64
1773377100000,159.52,159.52,159.41,159.41,0.09
1773378000000,159.48,159.51,159.48,159.51,0.73
1773378900000,159.29,159.29,159.29,159.29,0.66
1773379800000,159.29,159.29,159.29,159.29,0
1773380700000,159.4,159.4,159.27,159.39,14.53
1773381600000,159.39,159.39,159.39,159.39,0
1773382500000,159.39,159.39,159.39,159.39,0
1773383400000,159.39,159.39,159.39,159.39,0
1773384300000,159.22,159.22,158.65,158.65,2.78
1773385200000,158.5,158.5,158.11,158.24,0.87
1773386100000,158,158.08,157.78,158.02,10.46
1773387000000,158.1,158.27,158.1,158.14,4.45
1773387900000,157.86,157.86,157.65,157.79,1.27
1773388800000,157.79,158.14,157.79,158.14,5.67
1773389700000,158.09,158.1,158.09,158.1,1.7
1773390600000,158.21,158.27,158.21,158.27,1.16
1773391500000,158.5,158.75,158.5,158.75,0.33
1773392400000,158.6,158.6,158.6,158.6,0.11
1773393300000,158.54,159.15,158.29,159.15,4.51
1773394200000,158.99,158.99,158.74,158.74,0.67
1773395100000,158.68,158.72,158.68,158.72,0.75
1773396000000,158.72,158.97,158.72,158.96,3.04
1773396900000,158.99,159.18,158.99,159.17,5.96
1773397800000,159.17,159.17,159,159,5.77
1773398700000,159.2,159.43,159.12,159.13,9.26
1773399600000,159.26,159.26,159.26,159.26,0.1
1773400500000,159.13,159.98,159.13,159.63,35.22
1773401400000,159.62,159.86,159.51,159.79,8.53
1773402300000,159.91,160.33,159.91,160.07,4.48
1773403200000,160.23,160.39,160.1,160.11,2.63
1773404100000,160.29,160.54,160.28,160.54,7.39
1773405000000,160.58,160.64,160.41,160.47,0.54
1773405900000,160.7,160.84,160.39,160.52,12.51
1773406800000,160.39,160.57,160.33,160.39,8.63
1773407700000,160.54,160.94,159.44,159.44,66.31
1773408600000,159.29,160.07,158.5,160.07,17.86
1773409500000,160.23,160.7,159.44,159.45,18.73
1773410400000,159.33,159.4,158.03,158.03,12.73
1773411300000,158.19,158.91,158.19,158.91,21.39
1773412200000,158.61,158.61,157.42,157.44,8.25
1773413100000,157.42,157.42,155.8,155.8,14.17
1773414000000,155.82,155.82,155.51,155.7,3.23
1773414900000,155.5,155.5,155.29,155.33,0.3
1773415800000,155,155,154.63,154.63,1.62
1773416700000,154.88,155.35,154.68,155.1,2.79
1773417600000,155.5,155.71,155.16,155.35,5.22
1773418500000,155.69,156.1,155.69,156.1,4.13
1773419400000,156.33,156.76,156.33,156.76,2.4
1773420300000,156,157,155.98,156.8,19.93
1773421200000,156.5,156.98,156.35,156.98,3.22
1773422100000,157,157.43,157,157.38,0.8
1773423000000,157.42,157.44,157.34,157.34,0.39
1773423900000,156.99,157.21,156.94,157.21,4.31
1773424800000,156.95,156.95,156.95,156.95,0.06
1773425700000,157.04,157.04,156.66,156.66,1.97
1773426600000,156.5,156.5,155.65,156.03,2.39
1773427500000,155.5,155.5,155.27,155.27,0.99
1773428400000,155.23,155.23,154.94,155.02,0.36
1773429300000,154.92,154.92,154.52,154.52,2.52
1773430200000,154.52,154.53,154.52,154.53,2.12
1773431100000,154.75,155.19,154.63,155.19,50.18
1773432000000,155.19,155.19,155.19,155.19,0
1773432900000,155.19,155.19,155.19,155.19,0
1773433800000,154.84,154.84,154.83,154.83,1.83
1773434700000,154.8,154.93,154.8,154.86,1.17
1773435600000,154.99,154.99,154.89,154.89,0.3
1773436500000,154.89,154.89,154.68,154.68,2.19
1773437400000,154.68,154.68,154.68,154.68,0
1773438300000,154.89,154.89,154.89,154.89,0.02
1773439200000,154.83,154.83,154.75,154.81,2.93
1773440100000,154.75,154.76,154.72,154.76,1
1773441000000,154.76,154.76,154.76,154.76,0
1773441900000,154.91,154.91,154.91,154.91,0.8
1773442800000,154.75,154.75,154.64,154.64,2.83
1773443700000,154.64,154.64,154.64,154.64,0
1773444600000,154.64,154.64,154.64,154.64,0.5
1773445500000,154.64,154.64,154.5,154.5,2.31
1773446400000,154.55,154.55,154.47,154.47,0.22
1773447300000,154.44,154.44,154.35,154.35,0.46
1773448200000,154.35,154.35,154.35,154.35,0.06
1773449100000,154.32,154.5,153.32,154.5,2.37
1773450000000,154.59,154.59,154.29,154.29,0.09
1773450900000,154.29,154.29,154.29,154.29,0
1773451800000,154.48,154.48,154.42,154.42,0.63
1773452700000,154.42,154.45,153.5,154.14,10.04
1773453600000,154.43,154.43,154.35,154.35,2.21
1773454500000,154.5,155.31,154.5,155.31,4.49
1773455400000,154.51,155.14,152.77,153.87,10.61
1773456300000,154.13,154.13,153.74,153.74,0.09
1773457200000,154.15,154.15,154.15,154.15,0.05
1773458100000,154.15,154.15,153.98,153.98,0.02
1773459000000,153.98,153.98,153.98,153.98,0
1773459900000,153.98,153.98,153.98,153.98,0
1773460800000,154.5,154.5,154.5,154.5,0.05
1773461700000,154.5,154.5,154.5,154.5,0
1773462600000,154.5,154.5,154.5,154.5,0
1773463500000,154.82,154.82,153,153,1.66
1773464400000,153.5,155.01,152.8,154.2,6.65
1773465300000,154.28,154.99,153.93,153.95,2.35
1773466200000,153.95,153.95,153.95,153.95,0
1773467100000,154.5,154.62,154.5,154.62,0.16
1773468000000,154.62,154.62,154.62,154.62,0.02
1773468900000,154.62,154.62,154.62,154.62,0.36
1773469800000,154.62,154.62,154.62,154.62,0
1773470700000,154.62,154.62,154.62,154.62,0
1773471600000,154.62,154.62,154.62,154.62,0
1773472500000,154.62,154.62,154.62,154.62,0
1773473400000,154.31,154.31,154.31,154.31,0.09
1773474300000,154.31,154.31,154.31,154.31,0
1773475200000,154.62,154.62,154,154,0.04
1773476100000,154,154.36,154,154.36,2.16
1773477000000,154.5,154.68,154.5,154.68,0.86
1773477900000,154.68,154.68,154.68,154.68,0
1773478800000,154.68,154.68,154.68,154.68,0
1773479700000,154.68,154.68,154.68,154.68,0
1773480600000,154.68,154.68,154.68,154.68,0
1773481500000,154,154.13,152.46,154.13,10.1
1773482400000,154.29,154.29,154.29,154.29,0.16
1773483300000,154.5,156.41,154.1,154.56,7.5
1773484200000,154.56,154.56,154.56,154.56,0
1773485100000,154.54,154.54,154.54,154.54,0.61
1773486000000,154.54,154.54,154.54,154.54,0
1773486900000,154.54,154.54,154.54,154.54,0
1773487800000,154.54,154.54,154.54,154.54,0
1773488700000,154.54,154.54,154.54,154.54,0
1773489600000,154.55,154.55,154.55,154.55,0.3
1773490500000,154.55,154.55,154.55,154.55,0
1773491400000,154.55,154.55,154.55,154.55,0
1773492300000,154.55,154.55,154.55,154.55,0
1773493200000,154,154.9,153,154.57,2.01
1773494100000,154.57,154.57,154.57,154.57,0
1773495000000,154.57,154.57,154.57,154.57,0
1773495900000,154.57,154.57,154.57,154.57,0
1773496800000,155,155.21,153.58,153.58,14.17
1773497700000,154.5,154.76,154.5,154.74,0.46
1773498600000,154.74,154.74,154.74,154.74,0
1773499500000,154.74,154.74,154.74,154.74,0
1773500400000,154.74,154.74,154.74,154.74,0
1773501300000,154.74,154.74,154.74,154.74,0
1773502200000,154.74,154.74,154.74,154.74,0
1773503100000,154,154,153.81,153.81,1.2
1773504000000,153.81,153.81,153.81,153.81,0
1773504900000,153.81,153.81,153.81,153.81,0
1773505800000,153.81,153.81,153.81,153.81,0
1773506700000,153.81,153.81,153.81,153.81,0
1773507600000,154.5,154.98,154.5,154.98,0.3
1773508500000,154.98,154.98,154.98,154.98,0
1773509400000,154.98,154.98,154.98,154.98,0
1773510300000,154.98,154.98,154.98,154.98,0
1773511200000,154,154.48,153.41,154.48,2.82
1773512100000,154.48,154.48,154.48,154.48,0
1773513000000,154.48,154.48,154.48,154.48,0
1773513900000,154.48,154.48,154.48,154.48,0
1773514800000,154.48,154.48,154.48,154.48,0
1773515700000,154.48,154.48,154.48,154.48,0
1773516600000,154.48,154.48,154.48,154.48,0
1773517500000,154.48,154.48,154.48,154.48,0
1773518400000,154.5,155.91,153.19,153.27,3.35
1773519300000,153.27,153.27,153.27,153.27,0
1773520200000,153.27,153.27,153.27,153.27,0
1773521100000,153.27,153.27,153.27,153.27,0
1773522000000,153,154.9,152.26,153.22,5.48
1773522900000,153.22,153.22,153.22,153.22,0
1773523800000,153.22,153.22,153.22,153.22,0
1773524700000,153.22,153.22,153.22,153.22,0
1773525600000,154,154,154,154,0.04
1773526500000,154,154,154,154,0
1773527400000,154,154,154,154,0
1773528300000,154,154,154,154,0
1773529200000,154,154,154,154,0
1773530100000,154,154,154,154,0
1773531000000,154,154,154,154,0
1773531900000,154,154,154,154,0
1773532800000,154,157.24,152,154.76,16.84
1773533700000,154.76,156.02,153.06,153.51,20.08
1773534600000,153.51,153.51,153.51,153.51,0
1773535500000,153.61,154.5,153.61,154.5,3.29
1773536400000,154,154.5,153.56,154.5,0.33
1773537300000,155,155.18,155,155.18,3.55
1773538200000,155.16,155.2,155.16,155.2,0.74
1773539100000,155.12,155.29,154.5,154.5,0.58
1773540000000,155,155.3,155,155.3,5.47
1773540900000,155.3,155.3,155.3,155.3,0
1773541800000,155.29,155.29,155.29,155.29,0.01
1773542700000,155.29,155.29,155.29,155.29,0
1773543600000,155.29,155.29,155.29,155.29,0
1773544500000,155.29,155.29,155.29,155.29,0
1773545400000,155.29,155.29,155.29,155.29,0
1773546300000,155.29,155.29,155.29,155.29,0
1773547200000,155.33,156.42,154.36,154.39,7.12
1773548100000,154.39,154.39,154.39,154.39,0
1773549000000,154.27,154.27,154.27,154.27,0.04
1773549900000,154.27,154.27,154.27,154.27,0
1773550800000,154.34,154.34,154.34,154.34,0.32
1773551700000,154.34,154.34,154.34,154.34,0
1773552600000,154.34,154.34,154.34,154.34,0
1773553500000,155,155.89,155,155.8,0.26
1773554400000,155.54,155.64,155.54,155.64,3.2
1773555300000,155.64,155.64,155.64,155.64,0
1773556200000,155,155,154.66,154.66,4
1773557100000,154.66,154.66,154.66,154.66,0
1773558000000,154.52,154.52,154.52,154.52,0.01
1773558900000,154.52,154.52,154.52,154.52,0
1773559800000,154.52,154.52,154.52,154.52,0
1773560700000,154.52,154.52,154.52,154.52,0
1773561600000,154.54,156.1,154.54,155.58,12.23
1773562500000,155.53,156.16,153.76,154.5,2.87
1773563400000,154.04,155.58,153.05,154.37,32.6
1773564300000,155,155.55,154.77,154.77,3.67
1773565200000,155.5,155.71,154.67,154.67,1.3
1773566100000,154.67,154.67,154.67,154.67,0
1773567000000,154.67,154.67,154.67,154.67,0
1773567900000,154.67,154.67,154.67,154.67,0
1773568800000,154.54,154.54,154.54,154.54,0.06
1773569700000,155.22,155.23,155.22,155.23,0.17
1773570600000,154.55,154.55,154.55,154.55,0.04
1773571500000,155.5,156.57,154.34,155.25,17.85
1773572400000,155.25,155.25,155.25,155.25,0
1773573300000,155.25,155.25,155.25,155.25,0
1773574200000,155.25,155.25,155.25,155.25,0
1773575100000,155.25,155.25,155.25,155.25,0
1773576000000,154.5,155.22,154.44,154.44,0.54
1773576900000,154.62,154.62,154.31,154.44,3.41
1773577800000,154.14,154.14,154.14,154.14,0.18
1773578700000,154.4,154.4,154.4,154.4,8.4
1773579600000,154,155.22,153.61,154.54,3.8
1773580500000,154.5,154.5,154.5,154.5,0.04
1773581400000,154.5,154.5,154.5,154.5,0
1773582300000,154.5,154.5,154.5,154.5,0
1773583200000,155,155,155,155,0.01
1773584100000,155,155,155,155,0
1773585000000,155,155,155,155,0
1773585900000,155,155,155,155,0
1773586800000,155,155,155,155,0
1773587700000,154.84,154.84,154.84,154.84,0.67
1773588600000,154.85,154.85,154.36,154.85,1.1
1773589500000,154.85,154.85,154.85,154.85,0
1773590400000,154.52,154.52,154.52,154.52,0.03
1773591300000,154.52,154.52,154.52,154.52,0
1773592200000,154.52,154.52,154.52,154.52,0
1773593100000,154.52,154.52,154.52,154.52,0
1773594000000,155,155,155,155,0.02
1773594900000,155,155,155,155,0
1773595800000,155,155,155,155,0
1773596700000,155,155,155,155,0
1773597600000,155,155,155,155,0.01
1773598500000,155,155,155,155,0
1773599400000,155,155,155,155,0
1773600300000,154.5,156.24,154.43,155.43,20.85
1773601200000,155.43,157,155.43,156.5,1.76
1773602100000,156.25,156.25,156.25,156.25,0.02
1773603000000,156.25,156.25,156.25,156.25,0
1773603900000,155.51,155.76,155,155,36.98
1773604800000,155,155,154.5,154.5,0.14
1773605700000,154.36,154.36,154.36,154.36,0.04
1773606600000,155,155.42,155,155.42,0.74
1773607500000,155.42,155.42,155.42,155.42,0
1773608400000,155.5,156,155.5,156,0.06
1773609300000,155.75,155.75,155.75,155.75,0.04
1773610200000,155.75,155.75,155.75,155.75,0
1773611100000,155.23,155.23,155.18,155.18,3.34
1773612000000,155.65,155.65,155.65,155.65,0.02
1773612900000,155.65,155.65,155.65,155.65,0
1773613800000,155.65,155.65,155.65,155.65,0
1773614700000,155.65,155.65,155.65,155.65,0
1773615600000,155,155,155,155,0.03
1773616500000,155,155,155,155,0
1773617400000,155,155,155,155,0
1773618300000,155,156,154.01,156,0.77
1773619200000,155.33,156.5,155.33,156.5,13.23
1773620100000,156.72,157.24,155.92,155.93,3.87
1773621000000,156.5,156.55,156.5,156.55,0.3
1773621900000,156.61,156.65,156.42,156.42,1.47
1773622800000,156.72,156.72,156.44,156.44,0.38
1773623700000,156.44,156.44,156.44,156.44,0
1773624600000,156,156,156,156,0.04
1773625500000,156.17,156.17,156.17,156.17,0.14
1773626400000,156.17,156.17,156.17,156.17,0
1773627300000,156.17,156.17,156.17,156.17,0
1773628200000,156.17,156.17,156.17,156.17,0
1773629100000,155.87,155.91,155.87,155.91,0.25
1773630000000,155.76,155.76,155.69,155.69,0.02
1773630900000,155.69,155.69,155.69,155.69,0
1773631800000,156.21,156.46,156.21,156.42,2.7
1773632700000,156.31,156.56,156.31,156.56,1.63
1773633600000,156.49,156.65,156.47,156.65,2.63
1773634500000,156.44,156.44,156.44,156.44,0.46
1773635400000,156.44,156.44,156.44,156.44,0
1773636300000,156.29,156.29,156.29,156.29,0.12
1773637200000,156.34,156.54,156.34,156.49,1.56
1773638100000,156.49,156.49,156.49,156.49,0
1773639000000,156.49,156.49,156.49,156.49,0
1773639900000,156.74,156.74,156.74,156.74,0.04
1773640800000,156.55,156.97,156.55,156.97,2
1773641700000,156.87,156.87,156.75,156.75,0.18
1773642600000,156.76,156.87,156.76,156.78,0.29
1773643500000,156.79,156.79,156.79,156.79,0.15
1773644400000,157,157.24,157,157.24,0.1
1773645300000,157.15,157.15,156.75,156.75,2.07
1773646200000,156.5,156.5,156.35,156.42,1.34
1773647100000,156.42,156.42,156.42,156.42,0
1773648000000,156.87,156.87,156.66,156.66,0.63
1773648900000,156.66,156.66,156.66,156.66,0
1773649800000,156.66,156.66,156.66,156.66,0
1773650700000,156.66,156.66,156.66,156.66,0
1773651600000,156.66,156.66,156.66,156.66,0
1773652500000,156.66,156.66,156.66,156.66,0
1773653400000,156.66,156.66,156.66,156.66,0
1773654300000,156.68,156.69,156.68,156.69,1.26
1773655200000,156.69,156.69,156.69,156.69,0
1773656100000,157,157.51,157,157.51,0.83
1773657000000,157.31,157.31,157.09,157.09,1.51
1773657900000,157.26,157.44,157.09,157.4,2.54
1773658800000,157.15,157.53,157.15,157.53,0.08
1773659700000,157.21,157.46,157.19,157.19,1.43
1773660600000,157.12,157.51,157.12,157.51,31.98
1773661500000,157.13,157.36,157.12,157.36,0.69
1773662400000,157.36,157.36,157.36,157.36,0
1773663300000,157.73,157.73,157.73,157.73,0.23
1773664200000,157.73,157.73,157.73,157.73,0
1773665100000,157.65,157.65,157.39,157.39,0.27
1773666000000,157.28,157.28,157.08,157.08,0.06
1773666900000,157,157,156.74,156.74,0.16
1773667800000,156.5,158.24,156.35,156.5,17.39
1773668700000,156.91,157.12,156.28,156.52,6.84
1773669600000,156.35,157.35,156.35,157.35,3.15
1773670500000,157.47,157.49,157.47,157.49,2.15
1773671400000,156.5,156.5,156.21,156.25,18.15
1773672300000,156.38,156.38,155.67,156.11,4.94
1773673200000,156.27,156.29,156.09,156.29,0.79
1773674100000,156.5,157.8,156.5,157.8,11.19
1773675000000,157.69,157.69,157.69,157.69,0.23
1773675900000,157.09,157.11,156.6,156.65,4.87
1773676800000,156.84,156.85,156.01,156.22,4.71
1773677700000,156.19,156.4,155.65,155.89,3.44
1773678600000,155.89,155.89,155.89,155.89,0
1773679500000,155.71,155.78,155.56,155.56,3.45
1773680400000,155.72,155.72,155.43,155.7,3.53
1773681300000,155.7,155.7,155.7,155.7,0
1773682200000,155.43,155.51,155.43,155.48,5.22
1773683100000,155.37,155.37,154.95,154.96,6.1
1773684000000,155.26,155.26,155.26,155.26,0.1
1773684900000,155.5,155.59,155.26,155.26,3.4
1773685800000,155.64,155.72,155.61,155.72,0.19
1773686700000,155.72,155.72,155.72,155.72,0
1773687600000,155.51,156.13,155.51,156.13,1.38
1773688500000,155.94,155.94,155.32,155.39,1.71
1773689400000,155.39,155.39,155.39,155.39,0
1773690300000,155.97,155.97,155.97,155.97,0.08
1773691200000,156,156.03,156,156.03,2
1773692100000,156.03,156.03,156.03,156.03,0
1773693000000,156.03,156.03,156.03,156.03,0
1773693900000,156.03,156.03,156.03,156.03,0
1773694800000,156.03,156.03,156.03,156.03,0
1773695700000,156.03,156.03,156.03,156.03,0
1773696600000,156.03,156.03,156.03,156.03,0
1773697500000,156.03,156.03,156.03,156.03,0
1773698400000,155.92,156.01,155.88,155.92,1.31
1773699300000,155.76,155.76,155.54,155.54,0.49
1773700200000,155.69,155.95,155.69,155.95,0.43
1773701100000,155.95,155.95,155.95,155.95,0
1773702000000,155.54,155.54,155.54,155.54,0.55
1773702900000,155.54,155.54,155.54,155.54,0
1773703800000,155.54,155.54,155.54,155.54,0
1773704700000,155.67,155.67,155.67,155.67,3.44
1773705600000,155.67,155.67,155.67,155.67,0
1773706500000,155.65,155.65,155.65,155.65,0.25
1773707400000,155.78,155.99,155.75,155.75,0.74
1773708300000,155.5,155.5,155.5,155.5,0.04
1773709200000,155.5,155.5,155.5,155.5,0
1773710100000,155.68,155.68,155.4,155.4,0.1
1773711000000,155.4,155.4,155.4,155.4,0
1773711900000,155.62,155.8,155.62,155.8,0.27
1773712800000,155.5,155.54,155.33,155.47,4.37
1773713700000,155.47,155.47,155.47,155.47,0
1773714600000,155.47,155.47,155.47,155.47,0
1773715500000,155.47,155.47,155.47,155.47,0
1773716400000,155.18,155.18,154.87,154.87,0.29
1773717300000,155.11,155.29,155.11,155.29,0.28
1773718200000,155.09,155.15,154.92,154.92,3.34
1773719100000,155.09,155.09,155.09,155.09,0.04
1773720000000,155.09,155.25,154.87,155.15,2.61
1773720900000,155.15,155.15,155.15,155.15,0
1773721800000,155.15,155.15,155.15,155.15,0
1773722700000,155.5,155.69,155.49,155.49,0.12
1773723600000,155.49,155.49,155.49,155.49,0
1773724500000,155.45,155.83,155.37,155.37,2.51
1773725400000,155.46,155.5,155.46,155.5,0.33
1773726300000,155.23,155.23,155.23,155.23,0.09
1773727200000,155,155,154.73,154.96,0.9
1773728100000,154.73,154.73,154.59,154.59,0.29
1773729000000,154.59,154.59,154.59,154.59,0
1773729900000,154.59,154.59,154.59,154.59,0
1773730800000,154.59,154.59,154.59,154.59,0
