ts,open,high,low,close,volume
1748878200000,3.2812,3.2947,3.2751,3.2853,524220
1748880000000,3.2854,3.2904,3.2525,3.2556,1051425
1748881800000,3.2554,3.285,3.2477,3.273,990019
1748883600000,3.274,3.2961,3.2525,3.2882,955445
1748885400000,3.2883,3.2998,3.2809,3.2953,629669
1748887200000,3.2957,3.3247,3.2903,3.3141,877115
1748889000000,3.314,3.3179,3.2802,3.2851,761238
1748890800000,3.2852,3.2998,3.2701,3.2779,677711
1748892600000,3.278,3.2798,3.2522,3.276,658596
1748894400000,3.276,3.3358,3.276,3.3267,1374377
1748896200000,3.327,3.3348,3.3133,3.327,812725
1748898000000,3.3271,3.3624,3.3271,3.3396,1351744
1748899800000,3.3396,3.3455,3.3269,3.3395,367198
1748901600000,3.3391,3.3689,3.3384,3.3665,1084359
1748903400000,3.3665,3.3678,3.3383,3.3422,743931
1748905200000,3.3423,3.3547,3.3338,3.3512,734773
1748907000000,3.3511,3.3518,3.3255,3.329,1489789
1748908800000,3.3291,3.3591,3.3174,3.3329,1256847
1748910600000,3.333,3.3518,3.3281,3.344,772877
1748912400000,3.344,3.3695,3.3385,3.3646,1085014
1748914200000,3.3648,3.39,3.3571,3.3832,1281154
1748916000000,3.3838,3.3897,3.3326,3.3345,1588242
1748917800000,3.3345,3.3389,3.3053,3.3191,1551463
1748919600000,3.3192,3.3224,3.2907,3.3012,1514998
1748921400000,3.3015,3.3096,3.2909,3.3059,489721
1748923200000,3.3055,3.3076,3.2862,3.2916,736899
1748925000000,3.2915,3.2994,3.284,3.2919,427676
1748926800000,3.292,3.3112,3.292,3.3086,624108
1748928600000,3.3085,3.3256,3.3048,3.3231,599697
1748930400000,3.3231,3.3245,3.3021,3.3042,568566
1748932200000,3.3041,3.326,3.3025,3.325,405179
1748934000000,3.3251,3.3259,3.3089,3.3158,464205
1748935800000,3.3158,3.32,3.3064,3.3106,333500
1748937600000,3.3106,3.3214,3.2904,3.2988,834711
1748939400000,3.2988,3.314,3.2878,3.312,714346
1748941200000,3.312,3.3148,3.2976,3.3012,318925
1748943000000,3.3011,3.3196,3.2999,3.3127,395780
1748944800000,3.3128,3.3292,3.3084,3.3242,651257
1748946600000,3.3242,3.3285,3.3124,3.32,379404
1748948400000,3.32,3.3274,3.3137,3.3169,321427
1748950200000,3.3168,3.3174,3.3021,3.3084,358036
1748952000000,3.3081,3.3169,3.2952,3.312,800705
1748953800000,3.3119,3.3172,3.3022,3.3073,541429
1748955600000,3.3074,3.3273,3.3074,3.3182,986113
1748957400000,3.3189,3.3241,3.2882,3.2956,1730313
1748959200000,3.2956,3.3066,3.2708,3.2998,2272642
1748961000000,3.2994,3.3342,3.2973,3.3312,1848819
1748962800000,3.3311,3.3395,3.3026,3.3215,1781952
1748964600000,3.322,3.3288,3.3092,3.3207,1234470
1748966400000,3.3203,3.3244,3.2976,3.2994,952726
1748968200000,3.2993,3.3146,3.2814,3.2844,1153258
1748970000000,3.2841,3.3122,3.2786,3.3106,1056595
1748971800000,3.3105,3.3113,3.2881,3.2952,723247
1748973600000,3.2949,3.2949,3.2727,3.2853,775560
1748975400000,3.2852,3.2917,3.2752,3.2881,420897
1748977200000,3.288,3.3289,3.2874,3.3269,797600
1748979000000,3.3269,3.3321,3.3118,3.3148,970876
1748980800000,3.3147,3.3181,3.2673,3.269,1296292
1748982600000,3.2692,3.2878,3.2512,3.2771,1077497
1748984400000,3.2763,3.284,3.256,3.2719,826228
1748986200000,3.2719,3.275,3.211,3.2299,1767731
1748988000000,3.23,3.2537,3.2251,3.2519,996220
1748989800000,3.2518,3.267,3.2465,3.2515,676251
1748991600000,3.2516,3.2586,3.2347,3.2435,832871
1748993400000,3.2434,3.249,3.2332,3.249,759618
1748995200000,3.2491,3.2595,3.2421,3.2424,982535
1748997000000,3.2421,3.2585,3.227,3.2585,671596
1748998800000,3.2584,3.2834,3.2567,3.2776,894581
1749000600000,3.2775,3.2817,3.2653,3.2703,717583
1749002400000,3.2705,3.2886,3.2689,3.2763,421033
1749004200000,3.2761,3.2812,3.2604,3.2608,376586
1749006000000,3.2609,3.2889,3.2581,3.2802,717406
1749007800000,3.2803,3.29,3.2706,3.2722,704792
1749009600000,3.2722,3.284,3.2694,3.2735,581164
1749011400000,3.2735,3.2735,3.26,3.2614,461580
1749013200000,3.2615,3.2689,3.2457,3.2462,736058
1749015000000,3.2463,3.2564,3.2448,3.2492,638657
1749016800000,3.2493,3.2572,3.2384,3.2469,559999
1749018600000,3.2468,3.2598,3.2435,3.2485,601825
1749020400000,3.2486,3.2543,3.2374,3.24,539550
1749022200000,3.2397,3.2464,3.2334,3.2421,426974
1749024000000,3.242,3.2646,3.242,3.255,582554
1749025800000,3.255,3.2579,3.2449,3.2482,338077
1749027600000,3.2482,3.2531,3.234,3.2365,1101777
1749029400000,3.2365,3.2528,3.2309,3.2488,846249
1749031200000,3.2489,3.2557,3.2317,3.2327,627449
1749033000000,3.2331,3.2338,3.217,3.2199,862893
1749034800000,3.2198,3.2266,3.1856,3.2034,2015533
1749036600000,3.2034,3.2048,3.1916,3.1928,873108
1749038400000,3.1929,3.2013,3.1658,3.1794,2183098
1749040200000,3.1795,3.1889,3.1723,3.1863,780023
1749042000000,3.1862,3.1927,3.1722,3.1799,1060158
1749043800000,3.18,3.2268,3.1797,3.1948,2950185
1749045600000,3.1948,3.1986,3.1666,3.1891,1883946
1749047400000,3.1892,3.2138,3.1851,3.2132,1048013
1749049200000,3.2131,3.2263,3.2022,3.2215,1340559
1749051000000,3.2217,3.2312,3.2132,3.2145,956978
1749052800000,3.2145,3.2185,3.205,3.2146,728207
1749054600000,3.2145,3.2471,3.2107,3.2421,1243339
1749056400000,3.2421,3.2456,3.218,3.2201,908732
1749058200000,3.2202,3.2239,3.2097,3.2239,913050
1749060000000,3.2239,3.2333,3.2167,3.2183,687638
1749061800000,3.218,3.2201,3.1993,3.2045,582885
1749063600000,3.2045,3.23,3.2032,3.2152,1654175
1749065400000,3.2151,3.2229,3.2056,3.209,605766
1749067200000,3.2089,3.2109,3.1718,3.195,1376034
1749069000000,3.1952,3.1952,3.1789,3.1878,581843
1749070800000,3.1878,3.1878,3.1675,3.1851,703268
1749072600000,3.1851,3.2069,3.185,3.1944,582749
1749074400000,3.1944,3.2052,3.1801,3.1815,644258
1749076200000,3.1814,3.1928,3.1762,3.1799,439090
1749078000000,3.1798,3.1892,3.1527,3.1642,1385098
1749079800000,3.1639,3.1757,3.1571,3.1623,683186
1749081600000,3.1623,3.1735,3.1452,3.1607,881656
1749083400000,3.1608,3.1763,3.158,3.1719,590913
1749085200000,3.1719,3.1845,3.1606,3.165,626136
1749087000000,3.1647,3.1647,3.1373,3.1532,787299
1749088800000,3.1533,3.1977,3.1533,3.1805,1244521
1749090600000,3.1806,3.2156,3.1806,3.1903,1968559
1749092400000,3.1904,3.1925,3.1692,3.1812,1003413
1749094200000,3.1813,3.1934,3.177,3.1896,488315
1749096000000,3.1898,3.1998,3.1849,3.1893,450490
1749097800000,3.1892,3.2077,3.186,3.201,478142
1749099600000,3.2007,3.2039,3.1754,3.1763,636037
1749101400000,3.1763,3.1764,3.1575,3.1719,1054608
1749103200000,3.172,3.1914,3.171,3.19,1315954
1749105000000,3.1897,3.1897,3.1645,3.1754,913449
1749106800000,3.1756,3.1785,3.1601,3.1724,925203
1749108600000,3.1725,3.175,3.1446,3.1549,1247907
1749110400000,3.155,3.1641,3.1233,3.1417,1778227
1749112200000,3.1416,3.153,3.139,3.1515,521472
1749114000000,3.1514,3.1636,3.1477,3.1489,768163
1749115800000,3.1489,3.1576,3.1402,3.1491,700530
1749117600000,3.149,3.1639,3.1374,3.1409,1010927
1749119400000,3.1407,3.1479,3.1319,3.141,997350
1749121200000,3.1412,3.1472,3.1274,3.1407,812285
1749123000000,3.1407,3.1614,3.1402,3.1598,573228
1749124800000,3.1599,3.1984,3.1548,3.1962,2234919
1749126600000,3.1962,3.2093,3.1842,3.2034,2120161
1749128400000,3.2034,3.2271,3.2032,3.2124,2738722
1749130200000,3.2125,3.2144,3.1274,3.142,4768197
1749132000000,3.1417,3.1467,3.1024,3.1433,4518198
1749133800000,3.1433,3.1703,3.1282,3.1523,2262554
1749135600000,3.1523,3.1523,3.1257,3.1438,1097549
1749137400000,3.1435,3.1455,3.1283,3.1288,794442
1749139200000,3.1289,3.1378,3.0882,3.0987,2307376
1749141000000,3.0988,3.1056,3.0719,3.0765,2488900
1749142800000,3.0767,3.1026,3.0734,3.087,1647686
1749144600000,3.0867,3.0896,3.0648,3.0795,1100019
1749146400000,3.0794,3.0816,3.0335,3.0711,2944196
1749148200000,3.0711,3.0768,3.0535,3.0669,877237
1749150000000,3.0667,3.0715,2.9415,2.9991,10441977
1749151800000,2.9992,3.0227,2.9884,2.9956,1874682
1749153600000,2.9958,3.0044,2.9112,2.9471,5213505
1749155400000,2.9471,2.948,2.8804,2.8943,6648586
1749157200000,2.8943,2.9308,2.8907,2.9247,3474963
1749159000000,2.9245,2.9662,2.9117,2.9636,2638478
1749160800000,2.9632,2.9632,2.9294,2.9487,1475028
1749162600000,2.948,2.967,2.9454,2.954,859127
1749164400000,2.9542,2.9571,2.9393,2.9535,686169
1749166200000,2.9535,2.9546,2.9074,2.9199,1392903
1749168000000,2.9197,2.9373,2.9141,2.9373,1048005
1749169800000,2.9374,2.9542,2.9374,2.9531,826320
1749171600000,2.9533,2.9536,2.94,2.9455,771159
1749173400000,2.9455,2.9572,2.9455,2.957,377576
1749175200000,2.9568,2.9672,2.939,2.946,652695
1749177000000,2.9461,2.9753,2.9409,2.9732,852303
1749178800000,2.9732,2.9741,2.9577,2.9706,720503
1749180600000,2.9707,2.9844,2.9706,2.981,793346
1749182400000,2.9811,2.9902,2.972,2.9814,697860
1749184200000,2.981,2.9999,2.9771,2.9931,850985
1749186000000,2.9931,3.0184,2.9917,2.9994,1582055
1749187800000,2.9994,3.0069,2.9936,2.9986,684006
1749189600000,2.9987,3.0197,2.994,3.0072,1180601
1749191400000,3.0069,3.0257,3.0066,3.0199,718628
1749193200000,3.02,3.026,3.0096,3.0235,574866
1749195000000,3.0234,3.0242,3.0083,3.0161,845306
1749196800000,3.0158,3.0483,3.0123,3.0479,1558444
1749198600000,3.0479,3.0684,3.0471,3.0612,1509682
1749200400000,3.0613,3.0748,3.0558,3.0575,1079174
1749202200000,3.0576,3.0647,3.0519,3.0557,794219
1749204000000,3.0557,3.0855,3.0557,3.0796,1025258
1749205800000,3.0797,3.0862,3.0701,3.0804,788017
1749207600000,3.0804,3.1047,3.0742,3.0981,847382
1749209400000,3.0982,3.1103,3.0874,3.0924,1038947
1749211200000,3.0928,3.1058,3.0803,3.1028,1156364
1749213000000,3.103,3.1496,3.103,3.1416,4631046
1749214800000,3.1416,3.1858,3.1416,3.1717,3708350
1749216600000,3.172,3.1985,3.1586,3.1611,2880862
1749218400000,3.1616,3.1909,3.1576,3.1816,1277979
1749220200000,3.1816,3.1949,3.1695,3.1873,1340055
1749222000000,3.1873,3.1946,3.1758,3.1775,1557045
1749223800000,3.1773,3.1872,3.162,3.1814,1298148
1749225600000,3.1812,3.1965,3.1647,3.1864,1449964
1749227400000,3.1863,3.1958,3.1722,3.1829,1083288
1749229200000,3.1829,3.187,3.1525,3.1587,2246317
1749231000000,3.1586,3.175,3.1453,3.1716,1612450
1749232800000,3.1716,3.1758,3.1456,3.1473,720747
1749234600000,3.1476,3.1642,3.1408,3.1601,1099214
1749236400000,3.1599,3.1827,3.1519,3.171,956509
1749238200000,3.1709,3.1892,3.1672,3.184,929491
1749240000000,3.1841,3.194,3.1742,3.1909,811109
1749241800000,3.1909,3.1916,3.1723,3.1767,707296
1749243600000,3.1768,3.1788,3.164,3.1759,622499
1749245400000,3.176,3.1904,3.176,3.1843,504646
1749247200000,3.1844,3.1903,3.1736,3.188,603447
1749249000000,3.188,3.2192,3.1806,3.2138,1548344
1749250800000,3.2134,3.2148,3.1886,3.2057,921833
1749252600000,3.2056,3.207,3.1907,3.1914,515106
1749254400000,3.1914,3.1958,3.1674,3.1902,1453052
1749256200000,3.1903,3.2394,3.19,3.2333,2259901
1749258000000,3.2334,3.2398,3.217,3.2232,1272028
1749259800000,3.2233,3.2273,3.2076,3.2168,1155089
1749261600000,3.2166,3.22,3.204,3.2171,777257
1749263400000,3.2171,3.2591,3.2087,3.2527,1749250
1749265200000,3.2527,3.2904,3.2488,3.2749,2673215
1749267000000,3.275,3.2917,3.2686,3.2862,1003677
1749268800000,3.2863,3.2909,3.266,3.2681,1371825
1749270600000,3.268,3.268,3.2356,3.2514,2081300
1749272400000,3.2515,3.2639,3.2427,3.2625,844641
1749274200000,3.2625,3.2836,3.2625,3.2718,1011001
1749276000000,3.2719,3.274,3.2571,3.267,1023631
1749277800000,3.2671,3.2851,3.267,3.2816,720738
1749279600000,3.2815,3.2852,3.2644,3.2812,728034
1749281400000,3.2811,3.287,3.2737,3.2813,845570
1749283200000,3.2814,3.2845,3.2684,3.277,747702
1749285000000,3.277,3.2786,3.2594,3.2611,708054
1749286800000,3.2611,3.2809,3.259,3.2766,667494
1749288600000,3.2767,3.2788,3.2646,3.2702,444219
1749290400000,3.2702,3.2769,3.2612,3.2756,468784
1749292200000,3.2756,3.2782,3.2606,3.2748,464960
1749294000000,3.2747,3.2747,3.2621,3.2665,577120
1749295800000,3.2666,3.2698,3.2593,3.2626,630061
1749297600000,3.2626,3.2754,3.262,3.2734,626728
1749299400000,3.2736,3.283,3.2675,3.2689,1060805
1749301200000,3.2687,3.2967,3.2645,3.2953,1322020
1749303000000,3.2954,3.313,3.287,3.2888,2058147
1749304800000,3.2889,3.2895,3.2678,3.2725,1055433
1749306600000,3.2724,3.2903,3.2719,3.2733,612865
1749308400000,3.2733,3.278,3.2651,3.267,812439
1749310200000,3.267,3.2688,3.2418,3.2521,1586790
1749312000000,3.252,3.253,3.2357,3.2378,1022011
1749313800000,3.2379,3.2387,3.2191,3.2211,2060801
1749315600000,3.2215,3.2349,3.219,3.2264,1042390
1749317400000,3.2263,3.2285,3.21,3.2115,664674
1749319200000,3.2115,3.2408,3.2105,3.236,1198303
1749321000000,3.2359,3.24,3.2241,3.2279,478895
1749322800000,3.2278,3.2494,3.2272,3.248,894411
1749324600000,3.2479,3.2489,3.2347,3.2378,507327
1749326400000,3.2378,3.2487,3.2378,3.245,419112
1749328200000,3.2449,3.2449,3.2255,3.2279,570521
1749330000000,3.2279,3.2377,3.2279,3.2298,329734
1749331800000,3.2297,3.2434,3.2276,3.24,300603
1749333600000,3.2399,3.2426,3.231,3.2399,231937
1749335400000,3.2398,3.2592,3.2365,3.2432,828328
1749337200000,3.2432,3.244,3.2277,3.234,503888
1749339000000,3.2342,3.2461,3.2331,3.2406,351292
1749340800000,3.2406,3.2408,3.2262,3.2351,624784
1749342600000,3.2352,3.2433,3.232,3.2356,476530
1749344400000,3.2356,3.2374,3.2281,3.2289,373434
1749346200000,3.2288,3.2588,3.2274,3.2551,1039215
1749348000000,3.2551,3.2635,3.2447,3.2456,901041
1749349800000,3.2457,3.2523,3.2417,3.246,323714
1749351600000,3.2461,3.2473,3.2312,3.2337,518370
1749353400000,3.2336,3.2375,3.2258,3.2304,369529
1749355200000,3.2304,3.2394,3.2268,3.2377,452101
1749357000000,3.238,3.2488,3.2352,3.2376,543916
1749358800000,3.2376,3.2433,3.2295,3.2422,404937
1749360600000,3.2422,3.2448,3.2358,3.2365,384620
1749362400000,3.2365,3.2444,3.2312,3.2341,377860
1749364200000,3.234,3.2371,3.2201,3.2226,515194
1749366000000,3.2226,3.2271,3.2157,3.2219,612822
1749367800000,3.222,3.2281,3.2155,3.2187,456615
1749369600000,3.2188,3.2237,3.203,3.2133,894611
1749371400000,3.213,3.2222,3.2106,3.2154,377099
1749373200000,3.2153,3.2172,3.178,3.1905,1862863
1749375000000,3.1907,3.1978,3.1847,3.1856,927299
1749376800000,3.1856,3.1909,3.1791,3.1812,558967
1749378600000,3.1812,3.1974,3.1812,3.1899,649503
1749380400000,3.1899,3.2173,3.1891,3.2113,973854
1749382200000,3.2113,3.2282,3.205,3.2208,1324745
1749384000000,3.2209,3.2297,3.2072,3.2136,811549
1749385800000,3.2135,3.2135,3.1925,3.2017,949947
1749387600000,3.2016,3.203,3.1868,3.1986,791090
1749389400000,3.1985,3.2269,3.1817,3.1848,1572130
1749391200000,3.1848,3.2085,3.1815,3.1905,994696
1749393000000,3.1908,3.2006,3.1861,3.1968,523346
1749394800000,3.1969,3.2198,3.194,3.2196,895809
1749396600000,3.2195,3.2222,3.2125,3.2158,509706
1749398400000,3.2159,3.2445,3.2132,3.2338,1183564
1749400200000,3.2339,3.242,3.2297,3.232,475036
1749402000000,3.232,3.2516,3.2308,3.2492,737833
1749403800000,3.2492,3.2543,3.2218,3.2235,1102812
1749405600000,3.2235,3.2459,3.2162,3.2432,695364
1749407400000,3.2436,3.2584,3.2404,3.2576,541012
1749409200000,3.2578,3.2669,3.2548,3.2586,490421
1749411000000,3.2585,3.2737,3.2492,3.2711,462084
1749412800000,3.2711,3.2788,3.2684,3.2779,391147
1749414600000,3.2779,3.2783,3.2587,3.2676,499447
1749416400000,3.2678,3.2812,3.2678,3.2759,437882
1749418200000,3.2758,3.2799,3.2626,3.2658,300226
1749420000000,3.2658,3.2683,3.2368,3.2431,958993
1749421800000,3.243,3.2473,3.2289,3.2362,977545
1749423600000,3.2363,3.2381,3.223,3.2288,673103
1749425400000,3.2289,3.2329,3.2141,3.2214,674623
1749427200000,3.2212,3.2298,3.21,3.2221,921814
1749429000000,3.2222,3.2378,3.22,3.2323,638867
1749430800000,3.2322,3.2406,3.2181,3.2403,485835
1749432600000,3.2403,3.2425,3.2221,3.2267,399303
1749434400000,3.2267,3.2398,3.218,3.2279,409366
1749436200000,3.2279,3.2281,3.213,3.2158,404238
1749438000000,3.2157,3.2161,3.1909,3.1981,1233019
1749439800000,3.1982,3.2158,3.1941,3.2151,701406
1749441600000,3.2148,3.2182,3.1999,3.2026,618583
1749443400000,3.2026,3.2086,3.1939,3.1961,487033
1749445200000,3.1961,3.2014,3.1854,3.1952,591740
1749447000000,3.1953,3.1953,3.184,3.1867,629920
1749448800000,3.1866,3.2041,3.1802,3.2003,694678
1749450600000,3.2001,3.2094,3.1942,3.2048,442768
1749452400000,3.2048,3.2048,3.1866,3.1888,472077
1749454200000,3.189,3.2144,3.1888,3.2144,577538
1749456000000,3.2143,3.2198,3.201,3.2075,688526
1749457800000,3.2076,3.2377,3.2016,3.2376,1059381
1749459600000,3.2376,3.2874,3.2342,3.2736,2865124
1749461400000,3.2737,3.303,3.2667,3.2765,3005694
1749463200000,3.2766,3.302,3.2735,3.2974,2050704
1749465000000,3.2974,3.3379,3.2974,3.3207,3030031
1749466800000,3.3206,3.3313,3.3055,3.3245,1450349
1749468600000,3.3244,3.3317,3.3099,3.3211,816126
1749470400000,3.3211,3.3263,3.3,3.309,875927
1749472200000,3.309,3.3276,3.3073,3.3246,642541
1749474000000,3.3245,3.3273,3.3041,3.3058,807504
1749475800000,3.3057,3.3223,3.2921,3.296,2004729
1749477600000,3.2962,3.3448,3.2962,3.3325,1741031
1749479400000,3.3326,3.3434,3.3184,3.3311,1832859
1749481200000,3.3311,3.3687,3.3268,3.3674,4052893
1749483000000,3.3674,3.3762,3.343,3.3481,2722854
1749484800000,3.3484,3.3661,3.3484,3.3618,1262409
1749486600000,3.3621,3.3726,3.3526,3.3621,2011835
1749488400000,3.3622,3.3858,3.3565,3.3855,1346845
1749490200000,3.3853,3.3853,3.3657,3.3676,556005
1749492000000,3.3677,3.3731,3.3627,3.3684,465994
1749493800000,3.3681,3.3696,3.3539,3.368,723000
1749495600000,3.3681,3.3744,3.3598,3.3721,479512
1749497400000,3.372,3.3838,3.3662,3.368,818744
1749499200000,3.3683,3.3809,3.3654,3.3762,274436
1749501000000,3.3764,3.3884,3.3761,3.3871,729311
1749502800000,3.3871,3.4518,3.3844,3.4497,3058439
1749504600000,3.4497,3.4792,3.4252,3.4413,2177074
1749506400000,3.4416,3.455,3.4292,3.4435,1153503
1749508200000,3.4436,3.4485,3.4341,3.4464,745170
1749510000000,3.4464,3.447,3.4126,3.4252,1717540
1749511800000,3.4248,3.4531,3.4221,3.4472,1512286
1749513600000,3.4471,3.4475,3.4194,3.4459,2773445
1749515400000,3.4458,3.4502,3.4314,3.433,854910
1749517200000,3.4331,3.4347,3.4227,3.4229,655235
1749519000000,3.4227,3.4249,3.4065,3.4116,725810
1749520800000,3.4115,3.4115,3.3901,3.3971,1112959
1749522600000,3.3971,3.4094,3.3905,3.4074,740261
1749524400000,3.4075,3.4114,3.3926,3.4013,716399
1749526200000,3.4013,3.4058,3.3936,3.3976,448560
1749528000000,3.3976,3.4047,3.3936,3.3984,288674
1749529800000,3.3983,3.4042,3.391,3.4024,432893
1749531600000,3.4024,3.4072,3.3782,3.3797,1153251
1749533400000,3.3799,3.3842,3.3671,3.3809,1377367
1749535200000,3.3809,3.3861,3.3633,3.384,652613
1749537000000,3.384,3.3962,3.3824,3.392,574771
1749538800000,3.3921,3.4052,3.3842,3.4046,655735
1749540600000,3.4046,3.4059,3.3865,3.393,842104
1749542400000,3.3933,3.3972,3.375,3.3784,620422
1749544200000,3.3783,3.3888,3.3741,3.3748,599267
1749546000000,3.3748,3.3944,3.3693,3.3868,1140040
1749547800000,3.3868,3.4038,3.3855,3.4033,592663
1749549600000,3.4033,3.4082,3.3942,3.3949,577564
1749551400000,3.395,3.3979,3.3876,3.3945,411492
1749553200000,3.3947,3.4255,3.387,3.4253,1726254
1749555000000,3.4253,3.5235,3.4218,3.4916,6531920
1749556800000,3.4909,3.5536,3.4798,3.5385,2781580
1749558600000,3.5383,3.5599,3.524,3.5405,2275618
1749560400000,3.5404,3.5454,3.5003,3.5008,2132206
1749562200000,3.5008,3.5095,3.4208,3.4582,4572007
1749564000000,3.4582,3.4616,3.431,3.4464,1541014
1749565800000,3.4465,3.4505,3.4016,3.426,2052413
1749567600000,3.4257,3.4618,3.4152,3.4558,1398295
1749569400000,3.4557,3.4557,3.4018,3.4456,1920731
1749571200000,3.4457,3.4491,3.4057,3.4216,1316429
1749573000000,3.4217,3.4265,3.3906,3.3926,1280107
1749574800000,3.3925,3.4272,3.3921,3.4102,947916
1749576600000,3.4101,3.4161,3.3991,3.408,603924
1749578400000,3.4081,3.4199,3.4042,3.4116,451321
1749580200000,3.4114,3.4498,3.4029,3.4439,1243176
1749582000000,3.4438,3.4684,3.4415,3.4628,1167985
1749583800000,3.4628,3.4891,3.4292,3.4475,2239210
1749585600000,3.4479,3.4492,3.4172,3.444,972069
1749587400000,3.444,3.4655,3.4385,3.4649,881705
1749589200000,3.4649,3.4666,3.4266,3.4619,1167416
1749591000000,3.4616,3.465,3.4502,3.462,486653
1749592800000,3.4619,3.485,3.4611,3.474,686271
1749594600000,3.474,3.4841,3.4535,3.4733,915944
1749596400000,3.4734,3.4829,3.4668,3.4795,618845
1749598200000,3.4796,3.4916,3.4752,3.491,670208
1749600000000,3.4911,3.4944,3.4664,3.4672,810459
1749601800000,3.4676,3.4741,3.4501,3.4529,688109
1749603600000,3.4529,3.4578,3.4381,3.4496,654343
1749605400000,3.4496,3.4496,3.4334,3.4379,451248
1749607200000,3.4379,3.4576,3.4328,3.4443,573886
1749609000000,3.4444,3.4555,3.4401,3.4544,339303
1749610800000,3.4543,3.4816,3.452,3.4798,877496
1749612600000,3.48,3.4915,3.4761,3.4888,777324
1749614400000,3.4891,3.4917,3.4645,3.4715,633326
1749616200000,3.4715,3.4763,3.4565,3.465,338140
1749618000000,3.465,3.4792,3.4522,3.479,586340
1749619800000,3.4787,3.4816,3.4676,3.4788,494994
1749621600000,3.4788,3.5273,3.4788,3.5155,1979115
1749623400000,3.5155,3.5155,3.4978,3.5123,512222
1749625200000,3.5121,3.5194,3.4968,3.5051,663510
1749627000000,3.5051,3.5142,3.491,3.506,567613
1749628800000,3.5061,3.5183,3.492,3.4956,694046
1749630600000,3.4958,3.5078,3.4864,3.4977,507309
1749632400000,3.4976,3.5147,3.486,3.5045,1139271
1749634200000,3.5043,3.5048,3.4633,3.4671,1448840
1749636000000,3.4671,3.4769,3.4588,3.4752,723449
1749637800000,3.4751,3.4842,3.4649,3.4782,635262
1749639600000,3.4782,3.4785,3.4514,3.4573,623147
1749641400000,3.4574,3.4661,3.4425,3.4579,1323057
1749643200000,3.4579,3.4686,3.4423,3.4536,1116437
1749645000000,3.4536,3.508,3.4536,3.494,4339096
1749646800000,3.494,3.508,3.4821,3.4978,1370744
1749648600000,3.4979,3.4981,3.468,3.478,1324375
1749650400000,3.478,3.5169,3.4718,3.5054,1606760
1749652200000,3.5054,3.522,3.4856,3.4934,1768078
1749654000000,3.4935,3.5008,3.4753,3.4918,1255926
1749655800000,3.4916,3.5149,3.4915,3.5102,1156541
1749657600000,3.5103,3.515,3.4882,3.5061,1162626
1749659400000,3.5063,3.5079,3.4926,3.4945,658392
1749661200000,3.4944,3.4954,3.4781,3.4934,764922
1749663000000,3.4934,3.5025,3.4501,3.4528,1522070
